search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6759938,Imagine Dragons,Monday,1,/songs/6759938,Monday by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,7804547,complete,/Imagine-dragons-monday-lyrics,4.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Monday,https://genius.com/Imagine-dragons-monday-lyrics,"25 ContributorsTranslationsEspañolРусскийMonday Lyrics[Verse 1]
When you're down on your luck
I take them hands and I turn it up
When you're face to the floor
I turn the dial, turn it up more
I'm there for you
Will you be there for me too? Ooh

[Verse 2]
I believe (I believe) in the cause (In the cause)
I'm pound-for-pound, baby, turn it on
A million calls will never do, I never get enough of you
I never get enough of you

[Chorus]
You are my Monday, you're the best day of the week
So underrated and a brand new start
Don't care what all the kids say
You've got the key to my heart, ooh

[Verse 3]
When you call (When you call) on the phone (On the phone)
I never let you hear the dial tone (Ring)
I believe (I believe) in your touch (In your touch)
I know I can be a little much
I'm there for you
Will you be there for me, too? Ooh
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
You are my Monday (You are my Monday), you're the best day of the week (Best day of the week)
So underrated (So underrated) and a brand new start (Brand new start)
Don't care what all the kids say (Never care)
You've got the key to my heart, ooh

[Instrumental Break]

[Outro]
You could be the one that I've been waiting all my life for
You could be the key to lead me up into the highest floor
Give me lovin', keep me goin' 'til the midnight hour
Bring me up, lift me up to your rainbow tower
Your rainbow tower
My Monday, doo-doo-doo
Doo-doo-doo, doo-doo-doo (Monday, my, my Monday)
My Monday
My Monday, doo-doo-doo
Doo-doo-doo, doo-doo-doo4Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6718232,Imagine Dragons,#1,1,/songs/6718232,#1 by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,498964,complete,/Imagine-dragons-1-lyrics,4.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,#1,https://genius.com/Imagine-dragons-1-lyrics,"24 ContributorsTranslationsРусскийEspañol#1 Lyrics[Verse 1]
Could someone take me home where I'm supposed to be?
I'm on my back again, caught up in something
Could someone take me home? I could use a friendly face
Yeah, these leeches got to go
Yeah, I need a safe space

[Pre-Chorus]
When am I gonna learn I've got to let things go?
Watching my candle burn, burn

[Chorus]
'Cause I know what I'm meant to be
I don't need no one to believe
When it's all been said and done
I'm still my number one
'Cause I know what I'm meant to be
These people might not see
When it's all been said and done
I'm still my number one

[Verse 2]
Yeah, number one, two, three
You've let me down again, why am I surprised?
I'm on my back again, walking in the wind
I know how these things go (Oh)
See Imagine Dragons LiveGet tickets as low as $60You might also like[Pre-Chorus]
When am I gonna learn I've got to let things go?
Watching my candle burn, burn

[Chorus]
'Cause I know what I'm meant to be
I don't need no one to believe
When it's all been said and done
I'm still my number one
'Cause I know what I'm meant to be
These people might not see
When it's all been said and done
I'm still my number one

[Post-Chorus]
Still my number one as all these years go by
Still my number one, I'm still my number—

[Bridge]
What do you take me, what do you take me for?
What do you take me for?
Doo, doo-doo-doo, doo
What do you take me, what do you take me for?
Yeah, I've been here through it all
Yeah, I'm still here
[Chorus]
'Cause I know what I'm meant to be
I don't need no one to believe
When it's all been said and done
I'm still my number one
'Cause I know what I'm meant to be
And these people might not see
When it's all been said and done
I'm still my number one
I know what I'm meant to be (I know)
I don't need no one to believe (Yeah, I know)
When it's all been said and done (When it's all)
I'm still my number one (I know)
'Cause I know what I'm meant to be (I know)
These people might not see (I know)
When it's all been said and done
I'm still my number one

[Outro]
I'm still my number one
I'm still my number one4Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6718256,Imagine Dragons,Easy Come Easy Go,5,/songs/6718256,Easy Come Easy Go by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,498964,complete,/Imagine-dragons-easy-come-easy-go-lyrics,4.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Easy Come Easy Go,https://genius.com/Imagine-dragons-easy-come-easy-go-lyrics,"33 ContributorsTranslationsEspañolРусскийEasy Come Easy Go Lyrics[Verse 1]
All my friends are gone, I don't blame them
I guess I'd move on, do the same thing
So I wrote a song to be my lullaby
Sing me to sleep at night, open my third eye

[Pre-Chorus]
I'm not gon' lie to you, I miss you so much
Tell me what I did wrong to lose touch?
I'm not gon' lie to you, this has been a hard year
How I wish that you were here

[Chorus]
I just need to let it go, waitin' on a miracle
Guess that's just the way it goes, easy come, easy go
I just need to let it go, turn it down and lay low
It's just the way it goes, easy come, easy go

[Verse 2]
Sometimes I drive a little too fast
Think I'm runnin' from demons of my past
So I wrote a song to help me slow down
Keep my mind straight, but it's a bit late

[Pre-Chorus]
I'm not gon' lie to you, I miss you so much
Tell me what I did wrong to lose touch?
I'm not gon' lie to you, this has been a hard year
How I wish that you were here
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
I just need to let it go, waitin' on a miracle
Guess that's just the way it goes, easy come, easy go
I just need to let it go, turn it down and lay low
It's just the way it goes, easy come, easy go
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go

[Bridge]
Remember when you got sick, cancer of the bone
Everyone in school while you're sittin' at home
In your wheelchair of grief, find no relief
We were there for the ups and downs and there for the constant rounds of chemo
Yeah, you know that you are our hero
You were there when I was a zero
And I swear I'll make things right before the long night
Swear I'll make things right tomorrow
But as for tonight

[Chorus]
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go
[Outro]
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes, easy come, easy go4Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6759899,Imagine Dragons,Giants,2,/songs/6759899,Giants by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,5748418,complete,/Imagine-dragons-giants-lyrics,10.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Giants,https://genius.com/Imagine-dragons-giants-lyrics,"35 ContributorsTranslationsРусскийEspañolGiants Lyrics[Verse 1]
Take a hit of anything
To escape it all, I'm suffocating
A sharpened blade of reality
Sometimes, I wanna hurt me
I know it's hard to hear, but I'm
Waitin' for the new year
Don't wanna waste my life chasin' white
Try to swim towards the light

[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety

[Verse 2]
Wanna make you proud of me
But slowly, I am killing me
Playing with chemistry
Floating to thе ceiling
Always rock 'n' roll 'til you die, you know, you been flyin'
Now I'm shaking at night, sweating thе sheets out
Grinding my teeth out
But still the world will glamorize it all
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety

[Bridge]
If I could leave one thing for you
It's exactly what not to do
I'm so proud of you
Take a look what I've become
Oh, take a look what I've

[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety10Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6760170,Imagine Dragons,It’s Ok,5,/songs/6760170,It's Ok by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,498964,complete,/Imagine-dragons-its-ok-lyrics,6.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,It's Ok,https://genius.com/Imagine-dragons-its-ok-lyrics,"23 ContributorsTranslationsEspañolIt’s Ok Lyrics[Verse 1]
She could always hear every word they say
Everybody walks like they just know the way
Every single day holding back the tears
She'd never say a word 'cause there's nobody that hears

[Chorus]
It's okay to be not okay
It's just fine to be out of your mind
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind, mind

[Verse 2]
Mine is broken, how is yours?
Sure, it helps to hear the news and political discourse
Fear, that is what he felt
Every single day as all the boys would play
Don't you darе be weak, emasculatеd freak
Last up on the fence, tell me, where's the sense?

[Chorus]
It's okay to be not okay
It's just fine to be out of your mind
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind
See Imagine Dragons LiveGet tickets as low as $60You might also like[Bridge]
I don't want this body, I don't want this voice
I don't wanna be here, but I guess I have no choice
Just let me live my truth, that's all I wanna do
Baby, you're not broken, just a little bit confused

[Chorus]
It's okay to be not okay (I need you here with me)
It's just fine to be out of your mind (I can't do it all alone)
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind (It's okay, out of your mind)
It's okay to be not okay (I need you here with me)
It's just fine to be out of your mind (I can't do it all alone)
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind (It's okay, come on and on and on and on)

[Outro]
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la, la6Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6759889,Imagine Dragons,Dull Knives,4,/songs/6759889,Dull Knives by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,498964,complete,/Imagine-dragons-dull-knives-lyrics,9.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Dull Knives,https://genius.com/Imagine-dragons-dull-knives-lyrics,"45 ContributorsTranslationsРусскийDull Knives Lyrics[Verse 1]
I'm holding my breath, holding so tight
Nothing is wrong, nothing is right
I'm in the dark, looking for light
Won't someone please save my life?
Inside, I'm a mess, but I don't let it show
I'm just hanging on, but you'd never know
I smile all day, and cry through the night
Won't someone please save my
Life is fleeting

[Chorus]
Dull knives taking my life
A slow burn fire from the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind

[Verse 2]
A smoldering flame, deep in my heart
Barely a sign, it's barely a spark
Holding on through every night
Won't someonе please save my lifе?
I'm crying for help, it's such a cliché
Invisible pain, it's filling each day
I open my mouth and feed you a lie
Won't someone please save
My life is fleeting, no repeating
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
Dull knives taking my life
A slow burn fire from the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind

[Bridge]
Dull knives ripping from the inside
Spare me the ride

[Guitar Solo]

[Outro]
From the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind
Dull knives9Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6567882,Imagine Dragons,Follow You,2,/songs/6567882,Follow You by Imagine Dragons,https://images.genius.com/0ec262c934c275d6226ff81d5811f332.300x300x1.jpg,https://images.genius.com/0ec262c934c275d6226ff81d5811f332.1000x1000x1.jpg,7804547,complete,/Imagine-dragons-follow-you-lyrics,46.0,https://images.genius.com/4508c40a62619e9a164ae865b5a20b37.300x300x1.jpg,https://images.genius.com/4508c40a62619e9a164ae865b5a20b37.640x640x1.jpg,Follow You,https://genius.com/Imagine-dragons-follow-you-lyrics,"65 ContributorsTranslationsEspañolРусскийDeutschTürkçeFollow You Lyrics[Verse 1]
You know I got your number, number all night
I'm always on your team, I got your back, alright
Taking those, taking those losses if he treats you right
I wanna put you into the spotlight

[Pre-Chorus]
If the world would only know what you've been holding back
Heart attacks every night
Oh, you know it's not right

[Chorus]
I will follow you way down wherever you may go
I'll follow you way down to your deepest low
I'll always be around wherever life takes you
You know I'll follow you

[Verse 2]
Call you up, you've been crying, crying all night
You're only disappointed in yourself, alright
Taking those, taking those losses if it treats you right
I wanna take you into the sunlight

[Pre-Chorus]
If the world would only know what you've been holding back
Heart attacks every night
Oh, you know it's not right
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
I will follow you way down wherever you may go
I'll follow you way down to your deepеst low
I'll always be around wherevеr life takes you
You know I'll follow you

[Post-Chorus]
La-da-da-da-da-da, la-da-da-da-da-da
La-da-da-da-da-da, you know I'll follow you
La-da-da-da-da-da, wherever life takes you
You know I'll follow you

[Bridge]
You're not the type to give yourself enough love
She live her life, hand in a tight glove
I wish that I could fix it, I could fix it for you
But instead I'll be right here comin' through
(Right here coming through)

[Chorus]
I will follow you way down wherever you may go (I'll follow you)
I'll follow you way down to your deepest low
I'll always be around wherever life takes you (I'll follow you)
You know I'll follow you

[Post-Chorus]
La-da-da-da-da-da, la-da-da-da-da-da
La-da-da-da-da-da, you know I'll follow you
La-da-da-da-da-da, wherever life takes you
You know I'll follow you46Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6567872,Imagine Dragons,Cutthroat,5,/songs/6567872,Cutthroat by Imagine Dragons,https://images.genius.com/0ec262c934c275d6226ff81d5811f332.300x300x1.jpg,https://images.genius.com/0ec262c934c275d6226ff81d5811f332.1000x1000x1.jpg,3489629,complete,/Imagine-dragons-cutthroat-lyrics,16.0,https://images.genius.com/1245155f66423acce4c882c5f67e6646.300x300x1.jpg,https://images.genius.com/1245155f66423acce4c882c5f67e6646.1000x1000x1.jpg,Cutthroat,https://genius.com/Imagine-dragons-cutthroat-lyrics,"50 ContributorsTranslationsРусскийDeutschCutthroat Lyrics[Verse 1]
I've been waiting patiently
I built this tower quietly
And when my well of Wellbutrin is
Running dry of serotonin
I can say things I don't mean
Or maybe it's the truth in me
I feel it building, bubbling up
My t-t-time is up

[Pre-Chorus]
I'm so (Mis-) misunderstood (-un)
But I live for this (-der), my money's good (-stood)
And I came to win (Mis-), so step on up (-un)
And I promise you

[Chorus]
Only one of us gon' make it out alive and it's not you (Cutthroat)
Only one of us
Only one of us gon' make it out alive and it's not you (Cutthroat)
Only one of us
Only one of us gon' make it out alive

[Verse 2]
I've been making my Gethsemane
Since I was young, my ancestry (Cutthroat)
Was marching martyrdom across the
Radadada dumbla plains of Utah (Cutthroat)
I can't lie, I've been played
By powerful pеople who get their way
But I, in timе, will climb my mountain
I, in time, will rise
See Imagine Dragons LiveGet tickets as low as $60You might also like[Pre-Chorus]
I'm so (Mis-) misunderstood (-un)
But I live for this (-der), my money's good (-stood)
And I came to win (Mis-), so step on up (-un)
And I promise you

[Chorus]
Only one of us gon' make it out alive and it's not you (Cutthroat)
Only one of us
Only one of us gon' make it out alive and it's not you (Cutthroat)
Only one of us
Only one of us gon' make it out alive

[Outro]
Try me!!
Try me!!
(Ra-da-da-da-da-da-da-da)
Cutthroat!!
Only one of us, only one of us, not you (Cutthroat)
Only one of us, only one of us
Only one of us
Get on my knee, get on my knee
Get on my knee, get on my knee
Get on my knee, get on my knee
Get on my knee, get on my knee
Cutthroat (Get on my knee)
Cutthroat (Get on my knee)
Cutthroat (Get-get-get, get-get-get)
Cutthroat16Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6718246,Imagine Dragons,No Time For Toxic People,6,/songs/6718246,No Time For Toxic People by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,498964,complete,/Imagine-dragons-no-time-for-toxic-people-lyrics,3.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,No Time For Toxic People,https://genius.com/Imagine-dragons-no-time-for-toxic-people-lyrics,"29 ContributorsTranslationsEspañolРусскийNo Time For Toxic People Lyrics[Verse 1]
The way they look at me
I know exactly
What they talk about
When I'm not around
Got no time for that
As a matter fact
Every day's my birthday
Oh, I hope you heard me

[Chorus]
Take a look outside, it's a beautiful day, yeah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy
Take a real good look, it's a beautiful day, yeah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy

[Verse 2]
So spend your hours on
What you think I've done wrong
I know I'm in your mind
I've been here way too long
I want to spend my life
With those who've done me right
Your heart is frozen over
I'm a four-leaf clovеr
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
Take a look outside, it's a beautiful day, yеah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy
Take a real good look, it's a beautiful day, yeah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy

[Post-Chorus]
Do-do-do-do, no time for toxic people
Do-do-do-do, no time for that (I-I-I've got)
Do-do-do-do, no time for toxic people
I-I-I, I-I-I've got no time for toxic people

[Bridge]
Move along, move along, move along, go
Let me go to the clouds below
'Cause they're calling me up to higher ground
What a teacup sound, even mighty drown, oh

[Chorus]
Take a look outside, it's a beautiful day, yeah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy
Take a real good look, it's a beautiful day, yeah
Yeah, it's a beautiful day, yeah
I'm gonna keep it that way, that way, ayy
[Post-Chorus]
Do-do-do-do, no time for toxic people
Do-do-do-do, no time for that (I-I-I've got)
Do-do-do-do, no time for toxic people
I-I-I, I-I-I've got no time for toxic people3Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/745382,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,Mercury - Act 1 by Imagine Dragons,745382,Mercury - Act 1,"September 3, 2021",https://genius.com/albums/Imagine-dragons/Mercury-act-1,6718229,Imagine Dragons,One Day,1,/songs/6718229,One Day by Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,5748418,complete,/Imagine-dragons-one-day-lyrics,4.0,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.1000x1000x1.jpg,One Day,https://genius.com/Imagine-dragons-one-day-lyrics,"20 ContributorsTranslationsEspañolРусскийOne Day Lyrics[Chorus]
I know that one day
I'll be that one thing
That makes you happy
I know I'll keep you laughin'
Your sun on a cloudy day
The feel of a perfect wave
That's crashin' upon your face
Yeah, I know that one day, one day

[Verse 1]
Birds outside
Will sing me a song tonight
I know that it's right on time, time (Dwee-da-da-da)
Life flies by
The moon and the midnight sky
Is guidin' me to your side, side

[Chorus]
I know that one day
I'll be that one thing
That makes you happy
I know I'll keep you laughin'
Your sun on a cloudy day
The feel of a perfect wave
That's crashin' upon your face
Yeah, I know that one day, one day
See Imagine Dragons LiveGet tickets as low as $60You might also like[Verse 2]
Can we run away
To a place that children play
In the grassy fields, fields (Dwee-da-da-da)
I know they'rе tellin' you things that you put in your head, head
Promisе you that you are better off without them

[Chorus]
I know that one day
I'll be that one thing
That makes you happy
I know I'll keep you laughin'
Your sun on a cloudy day
The feel of a perfect wave
That's crashin' upon your face
Yeah, I know that one day, one day
One (One, one, one) day
I'll be that one (One) thing
That makes you happy
I know I'll keep you laughin'
Your sun on a cloudy day (One, one)
The feel of a perfect wave
That's crashin' upon your face
Yeah, I know that one day, one day

[Outro]
Ooh, ooh-ooh-ooh-ooh
Ooh, ooh-ooh-ooh-ooh
Ooh, ooh-ooh-ooh-ooh
One day
Ooh, ooh-ooh-ooh-ooh
Ooh, ooh-ooh-ooh-ooh
Ooh, ooh-ooh-ooh-ooh
One day4Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/722937,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.1000x1000x1.jpg,Deep Cuts by Imagine Dragons,722937,Deep Cuts,"December 18, 2020",https://genius.com/albums/Imagine-dragons/Deep-cuts,397123,Imagine Dragons,All Eyes,4,/songs/397123,All Eyes by Imagine Dragons,https://images.genius.com/061db52668b0717096b9af348bfe215f.300x300x1.jpg,https://images.genius.com/061db52668b0717096b9af348bfe215f.600x600x1.jpg,354382,complete,/Imagine-dragons-all-eyes-lyrics,6.0,https://images.genius.com/061db52668b0717096b9af348bfe215f.300x300x1.jpg,https://images.genius.com/061db52668b0717096b9af348bfe215f.600x600x1.jpg,All Eyes,https://genius.com/Imagine-dragons-all-eyes-lyrics,"17 ContributorsAll Eyes Lyrics[Verse 1]
Everything you say is just a lie and now I'm leaving
To the city where the people are awake to chase a dream that isn't real
And we're 'posed to be something that we're not
Just wanna change a lot and sign our name after the dot
Everything you see is just a century of anarchy
All my corresponding colors that symbolize the things we can attest
Arrange, we can assess, we can attain
We are the entry for entities to entice and entertain

[Chorus]
All eyes, they're on you
Don't deny, you've got to
This is a call, that's all you'll ever get from me
This is a call, that's all you'll ever get from me

[Verse 2]
Take my side
Take my side, don't look back
Now I'm easy and that's a fact
And you're on my mind, oh

[Pre-Chorus]
Everything you say is just a lie and now I'm leaving
To the city where the people are awake to chase a dream that isn't real
And we're 'posed to be something that we're not
Just wanna change and sign our name after the dot
See Imagine Dragons LiveGet tickets as low as $60You might also like[Chorus]
All eyes, they're on you
Don't deny, you've got to
This is a call, that's all you'll ever get from me

[Bridge]
Now will the sun come up tonight?
Because your eyes they burn so bright
I'm all you've got, when you say that you want it all
You want it all

[Chorus]
All eyes, they're on you
Don't deny, you've got to
This is a call, that's all you'll ever get from me
This is a call, that's all you'll ever get from me
All eyes, they're on you
Don't deny, you've got to
This is a call, that's all you'll ever get from me
This is a call, that's all you'll ever get from me6Embed"
Imagine Dragons,29472,Imagine Dragons,/albums/722937,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.1000x1000x1.jpg,Deep Cuts by Imagine Dragons,722937,Deep Cuts,"December 18, 2020",https://genius.com/albums/Imagine-dragons/Deep-cuts,521758,Imagine Dragons,All for You,2,/songs/521758,All for You by Imagine Dragons,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.300x300x1.jpg,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.1000x1000x1.jpg,941601,complete,/Imagine-dragons-all-for-you-lyrics,5.0,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.300x300x1.jpg,https://images.genius.com/b43eeacb5eda5f1a05ff4aa0a835329c.1000x1000x1.jpg,All for You,https://genius.com/Imagine-dragons-all-for-you-lyrics,"14 ContributorsAll for You Lyrics[Verse 1]
I get caught in the water, get torn in the wind
I could drown in the river, while the sun burns dim
I get tossed by the ocean, fall deep in the sand
I’m drowned out by the thunder, lost in the land

[Pre-Chorus]
Is anyone listening?
Is anyone around to see?

[Chorus]
That I’m doing it all for you
I’m doing it all for you
I’m ready to go
I’m ready to go
I’m doing it all for you
I’m doing it all for you
I’m ready to go
I’m ready to go

[Instrumental]

[Post-Chorus]
Twenty five seconds
Your heart will stop resting
Your body, start shaking
Your mind is now ready to go
Ready to go
Twenty five seconds
Your heart will stop resting
Your body, start shaking
Your mind is now ready to go
Ready to go
See Imagine Dragons LiveGet tickets as low as $60You might also like[Outro]
I said
Twenty five seconds
Your heart will stop resting
Your body, start shaking
Your mind is now ready to go
Ready to go5Embed"
