search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,1465499,Jimi Hendrix,Message to Love - Live at Fillmore East 1/1/70 [Second Show],1,/songs/1465499,Message to Love - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/201c58745b97a1bc737157fe7a3732aa.300x300x1.jpg,https://images.genius.com/201c58745b97a1bc737157fe7a3732aa.1000x1000x1.jpg,4348618,complete,/Jimi-hendrix-message-to-love-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/201c58745b97a1bc737157fe7a3732aa.300x300x1.jpg,https://images.genius.com/201c58745b97a1bc737157fe7a3732aa.1000x1000x1.jpg,Message to Love - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-message-to-love-live-at-fillmore-east-1-1-70-second-show-lyrics,"12 ContributorsMessage to Love - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Intro]
""Jimi's gonna do a thing that he, he wrote called 'Message of Love'""

[Verse 1]
Well, I travel at a speed
Of a reborn man
I got a lot of love to give
From the mirrors of my hand
I send a message of love
Don't you run away
Look at your heart, baby
Come on along with me today

[Verse 2]
Well I am what I am, thank God
Some people just don't understand what I'm about
Find yourself first
And-a then your tool
Find yourself first
Don't you be no fool

[Verse 3]
Here comes a woman
Wrapped up in chains
Messin' with that fool baby
Your life is pain
If you want to be free
Come on along with me
Don't mess with your man
He'll never understand
I said find yourself first
And then your talent
Work hard in your mind
So if you come alive
And then prove to the man
You're as strong as him
'Cause in the eyes of God
You're both chewin' it to him
You might also like[Outro]
Everybody come alive
Everybody love all night
Everybody love alive
Everybody hear my messageEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041713,Jimi Hendrix,Machine Gun - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041713,Machine Gun - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-machine-gun-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Machine Gun - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-machine-gun-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorMachine Gun - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Refrain]
Machine gun
Tearing my body all apart
Machine gun
Tearing my body all apart

[Verse 1]
Evil man make me kill you
Evil man make you kill me
Evil man make me kill you
Even though we're only families apart

[Verse 2]
Well I pick up my axe and fight like a farmer
You know what I mean?
Hey, and your bullets keep knocking me down
Hey, I pick up my axe and fight like a farmer now
Yeah, but you still blast me down, to the ground

[Verse 3]
The same way you shoot me down, baby
You'll be going just the same
Three times the pain
And your own self to blame
Hey, machine gun
You might also like[Solo]

[Verse 4]
I ain't afraid of your mess no morе, babe
I ain't afraid no more
After awhilе your, your cheap talk won't even cause me pain
So let your bullets fly like rain
Because I know all the time you're wrong baby
And you'll be going just the same

[Refrain]
Yeah, machine gun
Tearing my family apart
Yeah, yeah, alright
Tearing my family apart

[Guitar Solo]

[Verse 5]
Don't you shoot him down
He's about to leave here
Don't you shoot him down
He's got to stay here
He ain't going nowhere
He's been shot down to the ground
Oh where he can't survive no, no
[Outro]
Yeah, that's what we don't want to hear anymore, alright
(No bullets)
At least here, huh huh
(No guns, no bombs)
Huh huh
No nothing, just let's all live and live
You know instead of killingEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041714,Jimi Hendrix,Lover Man - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041714,Lover Man - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-lover-man-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Lover Man - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-lover-man-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorLover Man - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1]
Here he comes, baby
Here comes your lover man
Here he comes
Here comes your lover man
I'll sneak out your window, babe
I really gotta go as fast as I can
Reach down, baby
And get on my running shoes
Reach down, baby
And get on my running shoes
See your man coming
Babe, I've got no time to lose

[Instrumental Bridge]

[Guitar Solo]

[Verse 2]
I wanna love you longer, baby
I wanna love you stronger, stronger
But I wanna love you all night longer
But that's your man, way over yonder now

[Instrumental Outro]You might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041715,Jimi Hendrix,Steal Away - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041715,Steal Away - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-steal-away-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Steal Away - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-steal-away-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorSteal Away - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1]
I've got to see you, somehow
Not tomorrow, right now
I know it's late, whoa I can't wait
So come on and steal away
Please, steal away

[Verse 2]
Now, don't start thinking, tryin' to make up your mind
Your folks are sleeping, let's not waste any time
I know it's late, whoa, I can't wait
So come on and steal away
Please, steal away

[Verse 3]
I know it's wrong asking this of you
There's no other way I can be with you
If only your folks would approve
Seeing like this we wouldn't have to do
No, no
I won't tell anybody else
I'll keep it to myself
I know it's late, whoa I can't wait
So come on and steal away
Please, steal away
You might also like[Outro]
'Cause I need you, yes I do
Oh, by my side
Yes. Oh, honey I need you
I need you, I need you to bе my guideEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041716,Jimi Hendrix,Earth Blues - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041716,Earth Blues - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-earth-blues-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Earth Blues - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-earth-blues-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorEarth Blues - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1: Jimi Hendrix]
Well, I see hands, and I see tear-stained faces
Reaching up but not quite touching the promised land
Well, I taste tears and the precious years wasted
Saying Lord, please, send us a helping hand

[Chorus: Jimi Hendrix, (Background Singers)]
(Lord, Lord, Lord)
On the mountain stands a woman
(Lord, Lord, Lord)
Hey, I feel her shining light
(Lord, Lord, Lord)
Lord, must be the answer
(Lord, Lord, Lord)
Thank you, Lord, and keep her alright
Got them earth blues today

[Verse 2: Jimi Hendrix]
I hear the thunder of freedom's beating heart
Sirens clashing with black earth and rocking stone
I think you better love me now, darling, it just might be too latе after a while
And tell our child to bury old daddy's brokеn clothes

[Chorus: Jimi Hendrix, (Background Singers)]
(Lord, Lord, Lord)
Hey, I see a beautiful woman
(Lord, Lord, Lord)
Yes, and I feel her shining light on me
(Lord, Lord, Lord)
Lord! Must be the answer
(Lord, Lord, Lord)
Help me, Lord, and keep her alright for me
You might also like[Bridge: Jimi Hendrix, (Background Singers)]
(Help me, darling)
Help me, darling
(Help me, darling)
To keep the light
(Help me, darling)
Everything alright
(Help me, darling)
Keep shining bright
(Help me, darling)
Help me darling
(Help me, darling)
Help me darling
(Help me, darling)
Ooh!
(Help me, darling)
Got those earth blues today
(Lord, Lord, Lord)
Oooh!
(Lord, Lord, Lord)

[Verse 3: Jimi Hendrix]
Yeah but, uh, sometimes my imagination grabs me by surprise
A queen of ebony in chains I visualize
And back on the moon, I see her portrait in a tomb
And these words are written, first woman from God's womb
[Chorus: Jimi Hendrix, (Background Singers)]
(Lord, Lord, Lord)
Hey! Stands a woman
(Lord, Lord, Lord)
And I feel her shining light
(Lord, Lord, Lord)
Lord, must be the answer
(Lord, Lord, Lord)
Thank you, Lord, and keep her alright
Yeah!
I think I'll be alright with my baby now
Shake these earth blues away from me, babyEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041717,Jimi Hendrix,Voodoo Chile (Slight Return) - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041717,Voodoo Chile (Slight Return) - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-voodoo-chile-slight-return-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Voodoo Chile (Slight Return) - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-voodoo-chile-slight-return-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorVoodoo Chile (Slight Return) - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Intro]
Well, I'm a voodoo chile
Lord, I'm a voodoo chile
Yeah

[Verse 1]
Well, the night I was born
Lord, I swear the moon turned a fire red
The night I was born
I swear the moon turned a fire red
Well my poor mother cried out ""Lord, the gypsy was right!""
And I've seen her, fell down right dead
(Have mercy)

[Verse 2]
Well, mountain lions found me there waitin'
And set me on a eagle's back (oh, Lord)
Well, mountain lions found me there
And set me on a eagle's wing (yeah)
(It's the eagle's wing baby, what did I say)
Well uh, he took me past to the outskirts of infinity
And when he brought me back
He gave me a Venus witch's ring
Hey! (yeah) and he said ""Fly on, fly on""

[Chorus]
Because I'm a voodoo chile baby, voodoo chile
Hey!
Yeah
You might also like[Verse 3]
Well, I make love to you
And Lord knows you'll feel no pain, yeah
Say, I make love to you in your sleep
And Lord knows you felt no pain
(Have mercy)
Because I'm a million miles away
And at the same time I'm right here in your picture frame
(Yeah! What did I say now?)

[Chorus]
Because I'm a voodoo Chile
Lord knows I'm a, voodoo Chile
Yeah!

[Instrumental Break]
Yeah (yeah)
Yeah, turn it up
Yeah, go ahead uh
What I say
Yeah

[Verse 4]
Yeah, well my arrows are made of desire
From far away as Jupiter's Sulphur mines
Say my arrows are made of desire, desire
From far away as Jupiter's Sulphur mines
Way down by the Methane Sea, yeah
I have a hummingbird and it hums so loud
You think you were losing your mind, hmm
[Drum solo]
Yeah, yeah
Turn that damn git-tar down!
(Ha-ha-ha) Ha-ha-ha
Yeah

[Verse 5]
Well, I float in liquid gardens
And Arizona new red sand (Yeah)
I float in liquid gardens
Way down in Arizona red sand (yeah now, baby)
Well, I taste the honey from a flower named Blue
Way down in California
And the New York drowns as we hold hands
Yeah, Hey!

[Chorus]
Because I'm a voodoo Chile, Lord knows
I'm a voodoo Chile, yeah!

[Instrumental Outro]
Hey, hey, hey, ow
Hey!Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041719,Jimi Hendrix,Wild Thing - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041719,Wild Thing - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-wild-thing-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Wild Thing - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-wild-thing-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorWild Thing - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1]
Wild thing, you make my heart sing
Oh
You make a everything, groovy
Wild thing
Wild thing I think you move me
But I want a know for sure
Come on and ssssssock it to me one more time
You move me

[Verse 2]
Wild thing, you make my heart sing
Oh
You make a everything, groovy
A sing again
Wild thing
Yeah
Wild thing I think you move me
But I want a know for sure
Come on and ssssssock it to me one more time again
Oh shucks I love ya

[Verse 3]
Wild thing, you make my heart sing
You make a everything, groovy
Yeah wild thing
Yeah wild thing
Yeah yeah wild thing
Yeah yeah yeah wild thing
You might also like[Instrumental Outro]Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041720,Jimi Hendrix,Hey Joe - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041720,Hey Joe - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-hey-joe-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Hey Joe - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-hey-joe-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorHey Joe - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1]
Hey Joe, where you going with that gun in your hand?
Hey Joe, I said, where you going with that gun in your hand?

[Verse 2]
I'm going down to shoot my old lady
You know, I caught her messing around with another man
I'm going down to shoot my old lady
You know, I caught her messing around with another man
And that ain't too cool

[Verse 3]
Hey Joe, I heard you shot your woman down
You shot her down, now
Hey Joe, I heard you shot your old lady down
You shot her down to the ground

[Verse 4]
Yes I did, I shot her
You know, I caught her messing around, messing around town
Yes I did, I shot her
You know, I caught my old lady messing around town
And I gave her the gun, I shot her!

[Guitar Solo/Bridge]
Hey Joe, alright
Shoot her one more time, baby
You might also like[Verse 5]
Hey Joe, where you going to run to now?
Where you going to run to?
Hey Joe, I said, where you going to run to now?
Where you, where you going to go?
Well, dig it

[Verse 6]
I'm going way down south
Way down to Mexico way, alright
I'm going way down south
Way down where I can be free
There's no one going to find me

[Verse 7]
Ain't no hangman going to
He ain't gonna put a rope around me
You better believe it right now, I got to go now

[Outro]
Hey Joe, you better run on down
Goodbye everybody, ow!
Hey Joe, run on downEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/795673,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Songs for Groovy Children: The Fillmore East Concerts by Jimi Hendrix,795673,Songs for Groovy Children: The Fillmore East Concerts,"November 22, 2019",https://genius.com/albums/Jimi-hendrix/Songs-for-groovy-children-the-fillmore-east-concerts,7041721,Jimi Hendrix,Purple Haze - Live at Fillmore East 1/1/70 [Second Show],0,/songs/7041721,Purple Haze - Live at Fillmore East 1/1/70 [Second Show] by Jimi Hendrix,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,8481297,complete,/Jimi-hendrix-purple-haze-live-at-fillmore-east-1-1-70-second-show-lyrics,,https://images.genius.com/1941871856131adce04822a04c697ad0.300x288x1.jpg,https://images.genius.com/1941871856131adce04822a04c697ad0.1000x960x1.jpg,Purple Haze - Live at Fillmore East 1/1/70 [Second Show],https://genius.com/Jimi-hendrix-purple-haze-live-at-fillmore-east-1-1-70-second-show-lyrics,"1 ContributorPurple Haze - Live at Fillmore East 1/1/70 [Second Show] Lyrics[Verse 1]
Purple haze all in my brain
Lately things, they don't seem the same
Acting funny, but I don't know why
'Scuse me while I kiss the sky

[Verse 2]
Purple haze all around
Don't know if I'm coming up or down
Am I happy or in misery?
Whatever it is, that girl put a spell on me
Help me! Help me!
Ah no, no

[Instrumental - Guitar solo]

[Verse 3]
Yeah! Purple haze all in my eyes
Don't know if it's day or night
You got me blowing, blowing my mind
Is it tomorrow, or just the end of time?

[Outro]
No, help me
No, yeah purple haze
Oh no, no
Oh, help me
Tell me, tell me
Can't go on like this
You make me blow my mind
No, no, no
No, no, purple hazeYou might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/405285,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,Both Sides of the Sky by Jimi Hendrix,405285,Both Sides of the Sky,"March 9, 2018",https://genius.com/albums/Jimi-hendrix/Both-sides-of-the-sky,335255,Jimi Hendrix,Mannish Boy,1,/songs/335255,Mannish Boy by Jimi Hendrix,https://images.genius.com/2a3c13033a6440c1e91d0a97fe5c3253.300x300x1.png,https://images.genius.com/2a3c13033a6440c1e91d0a97fe5c3253.500x500x1.png,10407159,complete,/Jimi-hendrix-mannish-boy-lyrics,,https://images.genius.com/2a3c13033a6440c1e91d0a97fe5c3253.300x300x1.png,https://images.genius.com/2a3c13033a6440c1e91d0a97fe5c3253.500x500x1.png,Mannish Boy,https://genius.com/Jimi-hendrix-mannish-boy-lyrics,"8 ContributorsMannish Boy Lyrics[Intro]
Mama
Mama Hinan take one
Oh, oh yeah
Oh oh oh yeah
Yeah

[Verse]
Everything's gonna be alright this morning
Now bust it
Hey, when I was a young boy
Around 'bout the age of five, I think
I had somethin' in my pocket
A lot of hope alive
Now I'm a man, I made 21
You now baby, we'll have a whole lot of fun
Because I'm a man, spending
Hey child, little boy
Guess where I am
Am a

Dididdy diddy
Dididdy diddy

Hey, all you pretty women, standin' in line
I'll make love to you all this time
I'm not sure you'll never miss
The way I make love
Miss Harris
Because I'm a man
I swear I'm the only
Oh me
Little child, now
Oh me
Little child
Anna na na na
You might also likeDoodoodoo doody
Doodoodoo doody
Whoo

Because I'm a man
Yeah
Because I'm a mannish child
I said I'm a mad villain
I said I'm a man babe
I said I'm a man
Yeah baby
Yeah

I'm going down south
To Kansas too
I'm going to bring back my second cousin
Little John, we call him blue
Because I'm a man
What fun we had
Chasing rabbits
In the sand
Hey hey hey
Hey!Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/405285,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,Both Sides of the Sky by Jimi Hendrix,405285,Both Sides of the Sky,"March 9, 2018",https://genius.com/albums/Jimi-hendrix/Both-sides-of-the-sky,1017050,Jimi Hendrix,Lover Man,1,/songs/1017050,Lover Man by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,8481297,complete,/Jimi-hendrix-lover-man-lyrics,,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Lover Man,https://genius.com/Jimi-hendrix-lover-man-lyrics,"9 ContributorsLover Man Lyrics[Verse 1]
Here he comes, baby
Here comes your lover man
Here he comes
Here comes your lover man
I'll sneak out your window, babe
I really gotta go as fast as I can
Reach down, baby
And get on my running shoes
Reach down, baby
And get on my running shoes
See your man coming
Babe, I've got no time to lose

[Instrumental Bridge]

[Guitar Solo]

[Verse 2]
I wanna love you longer, baby
I wanna love you stronger, stronger
But I wanna love you all night longer
But that's your man, way over yonder now

[Instrumental Outro]You might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/405285,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,Both Sides of the Sky by Jimi Hendrix,405285,Both Sides of the Sky,"March 9, 2018",https://genius.com/albums/Jimi-hendrix/Both-sides-of-the-sky,122235,Jimi Hendrix,Hear My Train A Comin’,2,/songs/122235,Hear My Train A Comin' by Jimi Hendrix,https://images.genius.com/50a09208103de845f709d9a897d4d939.300x300x1.jpg,https://images.genius.com/50a09208103de845f709d9a897d4d939.600x600x1.jpg,1850,complete,/Jimi-hendrix-hear-my-train-a-comin-lyrics,2.0,https://images.genius.com/50a09208103de845f709d9a897d4d939.300x300x1.jpg,https://images.genius.com/50a09208103de845f709d9a897d4d939.600x600x1.jpg,Hear My Train A Comin',https://genius.com/Jimi-hendrix-hear-my-train-a-comin-lyrics,"13 ContributorsHear My Train A Comin’ Lyrics[Chorus]
Well, I hear my train a comin'
Hear my
Hear my train a comin'

[Interlude]
Ayy ayy ayy yeah-eah

[Verse]
Well, I
Wait around the train station
Waitin' for that train
Take me, take me
Take me away
From this
Lonesome town
Lonesome town
Too bad you don't love me no more, girl
Too bad your people put me down
Hey, hey, hey

[Instrumental Bridge]

[Verse 2]
Tears burnin' me
Tears burnin' me in my eyes
Way down
Way down in my soul
Tears burnin' me way down in my heart
Yeah
Too bad you don't love me no more, girl
Too bad you and me had to part
Had to part
You might also like[Chorus]
Well, I hear my train a comin'
Hear my train a comin'
Hear my train a comin'
Hear my train a comin'

[Guitar Solo]

[Outro]
Well, I hear my train a comin'
Hear my train a comin'2Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/405285,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,Both Sides of the Sky by Jimi Hendrix,405285,Both Sides of the Sky,"March 9, 2018",https://genius.com/albums/Jimi-hendrix/Both-sides-of-the-sky,6691125,Jimi Hendrix,Stepping Stone,1,/songs/6691125,Stepping Stone by Jimi Hendrix,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.300x300x1.jpg,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,7101338,complete,/Jimi-hendrix-stepping-stone-lyrics,,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.300x300x1.jpg,https://images.genius.com/db6a8bf1ed9af9dd5c3a581f024c885e.600x600x1.jpg,Stepping Stone,https://genius.com/Jimi-hendrix-stepping-stone-lyrics,"2 ContributorsStepping Stone Lyrics[Verse 1]
Well, I'm a man
At least, I'm trying to be
But I've learned before
That other half of me
I said, I'm a man
Look across the deep blue sea
But I ain't gonna search
For nothing desperately
Hey, I'm trying, trying
Trying to keep my cool
Well, I'm trying to keep my gloom
Yea, yea, yea
Well, until I find that sweet love of mine
I'm just a rolling
Screaming, tumbling
Crying, girly loving, rolling stone

[Verse 2]
Hey, if you're a woman
At least, you say you are
You're a woman
At least, you look like you are
You're a woman
At least, you say you are
But you make it off, in bed with my guitar
And you leave the real me outside
To leave out, 'round the nighttime
You say you just want a ticket to ride
You don't give a damn about-
You might also like[Bridge]
You're just a screaming
Didn't love 'ya sometimes
But a, rolling, tumbling, stepping, stepping stone
That's all you-
Stepping stone

[Guitar Solo]

[Outro]
Yes, I find myself riding down the highways of desire
Lord, I gotta keep my fire, keep my fireEmbed"
