search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Twenty One Pilots,23796,​twenty one pilots,/albums/990150,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,Clancy by ​twenty one pilots,990150,Clancy,"May 24, 2024",https://genius.com/albums/Twenty-one-pilots/Clancy,10111951,​twenty one pilots,Oldies Station,0,/songs/10111951,Oldies Station by ​twenty one pilots,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,14382351,unreleased,/Twenty-one-pilots-oldies-station-lyrics,,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,Oldies Station,https://genius.com/Twenty-one-pilots-oldies-station-lyrics,5 ContributorsTranslationsTürkçeItalianoLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Twenty One Pilots,23796,​twenty one pilots,/albums/990150,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,Clancy by ​twenty one pilots,990150,Clancy,"May 24, 2024",https://genius.com/albums/Twenty-one-pilots/Clancy,10111947,​twenty one pilots,At The Risk Of Feeling Dumb,0,/songs/10111947,At The Risk Of Feeling Dumb by ​twenty one pilots,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,6589156,unreleased,/Twenty-one-pilots-at-the-risk-of-feeling-dumb-lyrics,,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,At The Risk Of Feeling Dumb,https://genius.com/Twenty-one-pilots-at-the-risk-of-feeling-dumb-lyrics,10 ContributorsTranslationsTürkçeItalianoLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Twenty One Pilots,23796,​twenty one pilots,/albums/990150,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,Clancy by ​twenty one pilots,990150,Clancy,"May 24, 2024",https://genius.com/albums/Twenty-one-pilots/Clancy,10111940,​twenty one pilots,Paladin Strait,1,/songs/10111940,Paladin Strait by ​twenty one pilots,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,6589156,unreleased,/Twenty-one-pilots-paladin-strait-lyrics,,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.300x300x1.png,https://images.genius.com/9abf18ca07ce3513522ea5b1ec286d79.1000x1000x1.png,Paladin Strait,https://genius.com/Twenty-one-pilots-paladin-strait-lyrics,16 ContributorsTranslationsTürkçeItalianoLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8889566,​twenty one pilots,Intro (MTV Unplugged) [Live],0,/songs/8889566,Intro (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-intro-mtv-unplugged-live-lyrics,,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Intro (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-intro-mtv-unplugged-live-lyrics,"5 ContributorsTranslationsTürkçeIntro (MTV Unplugged) [Live] Lyrics[Announcer]
Please welcome twenty one pilots

[Tyler Joseph]
Hello, we're twenty one pilots and welcome to our ""MTV Unplugged""
Now, as you can see, up here, we're very plugged
Um, but to me, this series has become less about performing your songs acoustically
And more about a band and/or an artist presenting themselves in a different way than they traditionally would
Usually when Josh and I perform, we play with pre-recorded tracks
But tonight, what wе're gonna do
Is we're gonna build out thosе tracks in real time in front of you
And using hands-free looping and some sampling
Hopefully, if we play everything right and in time
We'll end up with brand-new versions of our songs
There might be a few awkward transitions between songs
Because we have a lot to kind of, like, preset
So just embrace the awkwardness, I guessSee ​twenty one pilots LiveGet tickets as low as $56You might also likeEmbed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088330,​twenty one pilots,Stressed Out (MTV Unplugged) [Live],0,/songs/8088330,Stressed Out (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,9587295,complete,/Twenty-one-pilots-stressed-out-mtv-unplugged-live-lyrics,1.0,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Stressed Out (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-stressed-out-mtv-unplugged-live-lyrics,"7 ContributorsTranslationsTürkçeStressed Out (MTV Unplugged) [Live] Lyrics[Verse 1: Tyler Joseph]
I wish I found some better sounds no one's ever heard
I wish I had a better voice that sang some better words
I wish I found some chords in an order that is new
I wish I didn't have to rhyme every time I sang
I was told, when I get older, all my fears would shrink
But now I'm insecure, and I care what people think

[Pre-Chorus: Tyler Joseph & Josh Dun, Josh Dun]
My name's Blurryface and I care what you think
My name's Blurryface and I care what you think
My name's Blurryface and I care what you think
My name's Blurryface and I care what you think

[Chorus: Tyler Joseph & Josh Dun]
Wish we could turn back time to the good old days
When our momma sang us to sleep, but now we're stressed out
Wish we could turn back time to the good old days
When our momma sang us to sleep, but now we're stressed out

[Verse 2: Tyler Joseph]
Sometimes a certain smell will take me back to when I was young
How come I'm never able to identify where it's comin' from?
I'd make a candle out of it, if I ever found it
Try to sell it, never sell out of it, I'd probably only sell one (One, one)
It'd be to my brother, 'cause we have the same nose
Same clothes, homegrown, a stone's throw from a creek we used to roam (Roam, roam)
But it would remind us of when nothing really mattered
Out of student loans and treehouse homes, we all would take the latter
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Pre-Chorus: Tyler Joseph & Josh Dun]
My name's Blurryface and I care what you think
My name's Blurryface and I care what you think

[Bridge: Tyler Joseph & Josh Dun]
Yeah, we used to play pretend, give each other different names
We would build a rocket ship, and we'd fly it far away
Yeah, we used to play pretend, give each other different names
We would build a rocket ship, and we'd fly it far away

[Outro: Tyler Joseph, Tyler Joseph & Josh Dun]
Wish we could turn back time to the good old days
When our momma sang us to sleep
Wish we could turn back time to the good old days (Yeah, we used to play pretend, give each other different names)
When our momma sang us to sleep (We would build a rocket ship, and we'd fly it far away)
Wish we could turn back time to the good old days (Yeah, we used to play pretend, give each other different names)
When our momma sang us to sleep, but now we're stressed out (We would build a rocket ship, and we'd fly it far away)
Wish we could turn back time to the good old days (Yeah, we used to play pretend, give each other different names)
When our momma sang us to sleep, but now we're stressed out (We would build a rocket ship, and we'd fly it far away)
We're stressed out1Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088513,​twenty one pilots,Tear in My Heart (MTV Unplugged) [Live],0,/songs/8088513,Tear in My Heart (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-tear-in-my-heart-mtv-unplugged-live-lyrics,1.0,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Tear in My Heart (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-tear-in-my-heart-mtv-unplugged-live-lyrics,"5 ContributorsTranslationsTürkçeTear in My Heart (MTV Unplugged) [Live] Lyrics[Intro: Tyler Joseph]
Sometimes you gotta bleed to know
That you're alive and have a soul
But it takes someone to come around to show you how

[Break: Tyler Joseph]
She's the tear in my heart
Ooh-ooh-ooh, ooh-ooh-ooh
Ooh-ooh, ooh-ooh-ooh
Ooh-ooh, ooh-ooh-ooh

[Verse 1: Tyler Joseph]
Sometimes you gotta bleed to know
That you're alive and have a soul
But it takes someone to come around to show you how

[Chorus: Tyler Joseph & Josh Dun, Tyler Joseph]
She's the tear in my heart, I'm alive
She's the tear in my heart, I'm on fire
She's the tear in my heart, take me higher
Than I've ever been

[Verse 2: Tyler Joseph]
Thе songs on the radio are okay
But my taste in music is your facе
And it takes a song to come around to show you how
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Chorus: Tyler Joseph & Josh Dun, Tyler Joseph]
She's the tear in my heart, I'm alive
She's the tear in my heart, I'm on fire
She's the tear in my heart, take me higher
Than I've ever been

[Post-Chorus: Tyler Joseph & Josh Dun, Tyler Joseph, Josh Dun]
Than I've ever been (Ooh-ooh)
Than I've ever been (Ooh-ooh-ooh)
Than I've ever been (Ooh-ooh)
Than I've ever been (Ooh-ooh-ooh)

[Bridge: Tyler Joseph & Josh Dun]
You fell asleep in my car, I drove the whole time
But that's okay, I'll just avoid the holes so you sleep fine
I'm driving here I sit, cursing my government
For not using my taxes to fill holes with more cement

[Chorus: Tyler Joseph & Josh Dun]
She's the tear in my heart, I'm alive (Than I've ever been) (Ooh-ooh)
She's the tear in my heart, I'm on fire (Than I've ever been) (Ooh-ooh-ooh)
She's the tear in my heart, take me higher
Than I've ever been

[Outro: Tyler Joseph & Josh Dun, Tyler Joseph, Josh Dun]
My heart is my armor (Than I've ever been) (Ooh-ooh)
She's the tear in my heart, she's a carver (Than I've ever been) (Ooh-ooh-ooh)
She's a butcher with a smile, cut me farther
Than I've ever been
Than I've ever been
Than I've ever been
Than I've ever been1Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088516,​twenty one pilots,House Of Gold / Lane Boy (MTV Unplugged) [Live],0,/songs/8088516,House Of Gold / Lane Boy (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-house-of-gold-lane-boy-mtv-unplugged-live-lyrics,,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,House Of Gold / Lane Boy (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-house-of-gold-lane-boy-mtv-unplugged-live-lyrics,"6 ContributorsTranslationsTürkçeHouse Of Gold / Lane Boy (MTV Unplugged) [Live] Lyrics[Part I: Intro]

[Tyler Joseph, Josh Dunn, Crowd]
For this part, we're actually gonna sample you guys
And use your voices
Putting them into this keyboard here
So don't mess up
This is your note, sounds like this, ah
Ah (Ah)
Ready? One, two, three, four
(Ah)
I don't know, it's pretty good
So Josh is sampling that
Give it a try
That's me
Give it a try now
There they are
Yeah?
It feels pretty good
Good job
Yeah (That's good)
All right, let's put some of those effects on there to sweeten it up

[Part II: House of Gold]

[Chorus: Tyler Joseph]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Post-Chorus: Tyler Joseph]
I will make you queen of everything you see
I'll put you on the map, I'll cure you of disease

[Verse 1: Tyler Joseph]
Let's say we up and left this town
And turned our future upside down
We'll make pretend that you and me
Lived ever after happily

[Chorus: Tyler Joseph]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""

[Post-Chorus: Tyler Joseph]
I will make you queen of everything you see
I'll put you on the map, I'll cure you of disease (All right)

[Verse 2: Tyler Joseph]
And since we know that dreams are dead
And life turns plans up on their head
I will plan to be a bum
So I just might become someone
[Chorus: Tyler Joseph]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""

[Post-Chorus: Tyler Joseph & Crowd]
I will make you queen of everything you see
I'll put you on the map (Ah)

[Segue: Tyler Joseph & Crowd]
I'll-I'll-I'll-I'll put you on the map (Ah)
I'll, I'll-I'll put you on the map (Ah)

[Part III: Lane Boy]

[Verse: Tyler Joseph & Crowd]
I'm sorry if that question I asked last
Scared you a bit like a Hazmat, in a gas mask if you ask Zack
He's my brother, he likes when I rap fast (Ah)
But let's backtrack, back to this
Who would you live and die for on that list?
But the problem is, there's another list that exists and no one really wants to think about this (Ah)
Forget sanity, salary, vanity, my morality
If you get in between someone I love an' me
You're gonna feel the heat of my cavalry
All these songs I'm hearin' are so heartless
Don't trust a perfect person and don't trust a song that's flawless (Ah)
[Chorus: Tyler Joseph & Crowd]
They say, ""Stay in your lane, boy, lane, boy""
We go where we want to (Ah)
They think this thing is a highway, highway
Will they be alive tomorrow? (Ah)
They say, ""Stay in your lane, boy, lane, boy""
We go where we want to (Ah)
They think this thing is a highway, highway
(Will they be alive tomorrow?)

[Instrumental Solo: Crowd]
Ah
Ah
Ah
Ah

[Chorus: Tyler Joseph & Crowd]
They say, ""Stay in your lane, boy, lane, boy""
We go where we want to (Ah)
They think this thing is a highway, highway
Will they be alive tomorrow? (Ah)
They say, ""Stay in your lane, boy, lane, boy""
We go where we want to (Ah)
They think this thing is a highway, highway
Will they be alive tomorrow? (Ah)

[Outro: Tyler Joseph & Crowd]
I'll put you on the map
I'll put you on the map (Ah)Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088332,​twenty one pilots,Shy Away (MTV Unplugged) [Live],1,/songs/8088332,Shy Away (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-shy-away-mtv-unplugged-live-lyrics,,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Shy Away (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-shy-away-mtv-unplugged-live-lyrics,"6 ContributorsTranslationsTürkçeShy Away (MTV Unplugged) [Live] Lyrics[Verse 1]
When I get home
You better not be there
We're placin' bets you won't

[Pre-Chorus]
Shed your modesty
The only thing to leave behind
Is your own skin on the floor

[Chorus]
Don't you shy away
Manifest a ceiling
When you shy away
Searchin' for that feelin'
Like an ""I love you""
That isn't words
Like a song he wrote
That's never heard
Don't you shy away

[Pre-Chorus]
Shed your modesty
And the only thing to leave behind
Is your own skin on the floor
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Chorus]
Don't you shy away
Manifest a ceiling
When you shy away
Searchin' for that feelin'
Like an ""I love you""
That isn't words
Like a song he wrote
That's never heard

[Bridge]
Don't you shy away
Don't circle the track
Break the cycle in half
Leave your skin on the floor
Don't you shy away
Don't circle the track
Break the cycle in half
Leave your skin on the floor
Don't you shy away
Don't circle the track
Break the cycle in half
Leave your skin on the floor
Don't you shy away
Don't circle the track
Break the cycle in half
Leave your skin on the floor
[Verse 2]
When you get home
You barely recognize the pictures
They put in a frame

[Pre-Chorus]
Shed your modesty
Don't circle the track
Break the cycle in half
And leave your skin on the floor

[Chorus]
Don't you shy away
Manifest a ceiling
When you shy away
Searchin' for that feelin'
Like an ""I love you""
That isn't words
Like a song he wrote
That's never heard
Don't you shy away

[Outro]
Look, Mom, we're on 'MTV Unplugged'
I'm up here with my best-est of buds
He will keep playing until I am done
But I'm not quite done
And between me and you
He can play forever
He likes to play drums
Even if it's the fake ones
MTV told us that we should prepare for
About forty minutes of music
So we'll play until we are done
Okay, Josh, I think I am done
Okay, Joshua William Dun
Okay, Joshua William DunEmbed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088517,​twenty one pilots,Ride / Nico And The Niners (MTV Unplugged) [Live],0,/songs/8088517,Ride / Nico And The Niners (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-ride-nico-and-the-niners-mtv-unplugged-live-lyrics,,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Ride / Nico And The Niners (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-ride-nico-and-the-niners-mtv-unplugged-live-lyrics,"4 ContributorsTranslationsTürkçeRide / Nico And The Niners (MTV Unplugged) [Live] Lyrics[Interlude: Tyler Joseph, Josh Dun, Kick Drum Guy, Snare Girl]
We're gonna build out a drum kit using sounds from you
So, uh, what I need first is, I need a kick drum
You, why don't you come up here?
Yeah, come on, come on, all right
What's your kick drum noise?
Doo
That works
All right, you can have a seat
Um, yeah, that works
Uh, next, um, I need a snare, and we're just gonna do a collective clap altogether on the count of four. Ready?
One, two, three, four
Okay
Yeah, okay
We're gonna move on to the hi-hat sound
It's really like shush, but I need an individual
Yeah, come on, you got it, all right
Just a quick one
Ready?
Shh
Yeah, that's great
And then, um…
I got it
Great, perfect
Uh, and then I think we just need a ""woo,"" right?
Yep
Just a ""woo."" Ready?
One, two, three, four
(Too long?)
That's too long. You're right
I like the passion
Can you play it?
Sure
So now, just play around with it
All right. Got some effects
Yeah, I wanna add some of that effect on it, really, to get it to slam
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 1: Tyler Joseph]
I just wanna stay in the sun where I find
I know it's hard sometimes
Pieces of peace in the sun's peace of mind
I know it's hard sometimes
Yeah, I think about the end just way too much
But it's fun to fantasize
On my enemies who wouldn't wish who I was
But it's fun to fantasize

[Chorus: Tyler Joseph]
Oh-woah-woah, oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride
Oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride
Takin' my time on my ride

[Verse 2: Tyler Joseph]
""I'd die for you,"" that's easy to say
We have a list of people that we would take
A bullet for them, a bullet for you
Bullet for everybody in this room
But I don't seem to see many bullets comin' through
See many bullets comin' through
Metaphorically, I'm the man
But literally, I don't know what I'd do
""I'd live for you,"" and that's hard to do
Even harder to say when you know it's not true
Even harder to write when you know that tonight
There were people back home who tried talkin' to you
But then you ignore them still
All these questions, they're for real
Like who would you live for? Who would you die for?
And would you ever kill?
[Chorus: Tyler Joseph]
Oh-woah-woah, oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride
Oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride
Takin' my time on my ride

[Bridge: Tyler Joseph]
I've been thinkin' too much
Help me
I've been thinkin' too much (I've been thinkin' too much)
I've been thinkin' too much (Help me)
Help me (I've been thinkin' too much, I've been thinkin' too much)
Ooh-ooh (I've been thinkin' too much, help me)
Help me (I've been thinkin' too much, I've been thinkin' too much)
Ooh-ooh (Help me)

[Breakdown: Tyler Joseph]
What I say when I want to be enough
What a beautiful day for making a break for it
We'll find a way to pay for it
Maybe from all the money we made razor blade stores
Rent a racehorse and force a sponsor
And start a concert, a complete diversion
Start a mob and you can be quite certain
We'll win but not everyone will get out
No, no
We'll win but not everyone will get out
No, no
We'll win but not everyone will get out
No, no, no
[Chorus: Tyler Joseph]
Oh-woah-woah, oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride
Oh-woah-woah, I'm fallin'
So I'm takin' my time on my ride, yeah
Takin' my time on my ride, woah-oh-oh

[Bridge]
Help me (Oh-woah-woah, oh-woah-woah, I'm fallin')
Ooh-ooh (So I'm takin' my time on my ride, oh-woah-woah, I'm fallin')
Help me (So I'm takin' my time on my ride, yeah)
Ooh-ooh (Takin' my time on my—)

[Outro: Tyler Joseph]
I'm fallin'
So I'm takin' my time on my ri-i-i-i-ide
I'm fallin'
So I'm takin' my timeEmbed"
Twenty One Pilots,23796,​twenty one pilots,/albums/915850,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,MTV Unplugged (Live) by ​twenty one pilots,915850,MTV Unplugged (Live),"April 21, 2023",https://genius.com/albums/Twenty-one-pilots/Mtv-unplugged-live,8088511,​twenty one pilots,Car Radio / Heathens (MTV Unplugged) [Live],0,/songs/8088511,Car Radio / Heathens (MTV Unplugged) [Live] by ​twenty one pilots,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,6589156,complete,/Twenty-one-pilots-car-radio-heathens-mtv-unplugged-live-lyrics,,https://images.genius.com/56b4b362458377abbe400dab14503dbb.300x300x1.jpg,https://images.genius.com/56b4b362458377abbe400dab14503dbb.1000x1000x1.jpg,Car Radio / Heathens (MTV Unplugged) [Live],https://genius.com/Twenty-one-pilots-car-radio-heathens-mtv-unplugged-live-lyrics,"4 ContributorsTranslationsTürkçeCar Radio / Heathens (MTV Unplugged) [Live] Lyrics[Intro: Tyler Joseph]
All right, let's do it

[Chorus 1: Tyler Joseph]
I ponder of something great
My lungs will fill and then deflate
They fill with fire, exhale desire
I know it's dire, my time today

[Chorus 2: Tyler Joseph]
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence

[Verse 1: Tyler Joseph]
Sometimes quiet is violent
I find it hard to hide it, my pride is no longer inside
It's on my sleeve, my skin will scream
Reminding me of who I killed inside my dream
I hate this car that I'm driving, there's no hiding for me
I'm forced to deal with what I feel
There is no distraction to mask what is real
I could pull the steering wheel

[Chorus 2: Tyler Joseph]
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Interlude 1: Tyler Joseph & Josh Dun]
Ooh ooh-ooh ooh-ooh
Ooh ooh-ooh ooh-ooh

[Chorus 3: Tyler Joseph, Tyler Joseph & Josh Dun]
All my friends are heathens, take it slow (Ooh ooh-ooh ooh-ooh)
Wait for them to ask you who you know (Ooh ooh-ooh ooh-ooh)
Please don't make any sudden moves (Ooh ooh-ooh ooh-ooh)
You don't know the half of the abuse (Ooh ooh-ooh ooh-ooh)

[Verse 2: Tyler Joseph]
I ponder of something terrifying
'Cause this time there's no sound to hide behind
I find over the course of our human existence
One thing consists of consistence
And it's that we're all battling fear
Oh, dear, I don't know if we know why we're here
Oh, my, too deep, please stop thinking
I liked it better when my car had sound
There are things we can do
But from the things that work there are only two
And from the two that we choose to do
Peace will win and fear will lose
And there's faith and there's sleep
We need to pick one please because
Faith is to be awake and to be awake is for us to think
And for us to think is to be alive
I will try with every rhyme
To come across like I am dying
To let you know you need to try to think
[Interlude 2: Tyler Joseph & Josh Dun, Josh Dun]
Try to think, try to think
Try to think, try to think

[Chorus 2: Tyler Joseph, Tyler Joseph & Josh Dun]
I have these thoughts so often, I ought
To replace that slot with what I once bought (Try to think)
'Cause somebody stole my car radio
And now I just try to think
Try to think, try to think

[Chorus 3: Tyler Joseph, Tyler Joseph & Josh Dun]
All my friends are heathens, take it slow (Try to think, try to think)
Wait for them to ask you who you know (Try to think, try to think)
Please don't make any sudden moves (Try to think, try to think)
You don't know the half of the abuse (Try to think, try to think)

[Bridge: Tyler Joseph, Tyler Joseph & Josh Dun]
Woah oh woah oh-oh, woah oh woah oh-oh
Woah oh woah oh-oh
And now I just sit in silence
And now I just sit in silence
And now I just sit
(Woah oh woah oh-oh, woah oh woah oh-oh)
And now I just sit in silence (Try to think, try to think)
(Woah oh woah oh-oh, woah oh woah oh-oh)
And now I just sit in silence (Try to think, try to think)
(Woah oh woah oh-oh, woah oh woah oh-oh)
(Try to think, try to think)
(Woah oh woah oh-oh, woah oh woah oh-oh)
And now I just sit (Try to think)
[Chorus 1: Tyler Joseph]
I ponder of something great
My lungs will fill and then deflate
They fill with fire, exhale desire
I know it's dire, my time today

[Chorus 2: Tyler Joseph]
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silenceEmbed"
