search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,9990966,Ariana Grande,​eternal sunshine,22,/songs/9990966,​eternal sunshine by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,1599419,complete,/Ariana-grande-eternal-sunshine-lyrics,5.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​eternal sunshine,https://genius.com/Ariana-grande-eternal-sunshine-lyrics,"99 ContributorsTranslationsHebrewItalianoРусскийالعربيةDeutschEspañolPolskiBahasa IndonesiaMagyarPortuguês​eternal sunshine Lyrics[Intro]
I

[Verse 1]
I don't care what people say
We both know I couldn't change you
I guess you could say the same
Can't rearrange truth
I've never seen someone lie like you do
So much, even you start to think it's true
Ooh
Get me out of this loop, yeah, yeah

[Pre-Chorus]
So now we play our separate scenes
Now, now she's in my bed, mm-mm, layin' on your chest
Now I'm in my head, wonderin' how it ends

[Chorus]
I'll be the first to say, ""I'm sorry""
Now you got me feelin' sorry
I showed you all my demons, all my lies
Yet you played me like Atari
Now it's like I'm lookin' in the mirror
Hope you feel alright when you're in her
I found a good boy and he's on my side
You're just my eternal sunshine, sunshine
You might also like[Verse 2]
So I try to wipe my mind
Just so I feel less insane
Rather feel painless
I'd rather forget than know, know for sure
What we could've fought through behind this door, mm
So I close it and move, yeah, yeah

[Pre-Chorus]
So now we play our separate scenes
Now, now he's in your bed, and layin' on my chest
Now I'm in my head, and wonderin' how it ends, ends, ends

[Chorus]
I'll be the first to say, ""I'm sorry""
Now you got me feelin' sorry
I showed you all my demons, all my lies
Yet you played me like Atari
Now it's like I'm lookin' in the mirror
Hope you feel alright when you're in her
I found a good boy and he's on my side
You're just my eternal sunshine, sunshine
[Bridge]
Won't break, can't shake
This fate, rewrite
Deep breaths, tight chest
Life, death, rewind
Won't (Won't) break (Won't), can't (Can't) shake (Shake)
This (This) fate (Fate), rewrite
Deep (Deep) breaths (Breaths), tight (Tight) chest (Chest)
Life (Life), death (Death)
[Chorus]
I'll be the first to say, ""I'm sorry""
Now you got me feelin' sorry
I showed you all my demons, all my lies
Yet you played me like Atari
Now it's like I'm lookin' in the mirror (Won't break, can't shake)
Hope you feel alright when you're in her (This fate, rewrite)
I found a good boy and he's on my side (Deep breaths, tight chest)
You're just my eternal sunshine, sunshine (Life, death, rewind)

[Outro]
Won't (Won't) break (Won't), can't (Can't) shake (Shake)
This (This) fate (Fate), rewrite
Deep (Deep) breaths (Breaths), tight (Tight) chest (Chest)
Life (Life), death (Death), rewind
Won't (Won't) break (Won't), can't (Can't) shake (Shake)
This (This) fate (Fate), rewrite
Deep (Deep) breaths (Breaths), tight (Tight) chest (Chest)
Life (Life), death (Death)5Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10029452,Ariana Grande,​supernatural,8,/songs/10029452,​supernatural by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,6877117,complete,/Ariana-grande-supernatural-lyrics,6.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​supernatural,https://genius.com/Ariana-grande-supernatural-lyrics,"62 ContributorsTranslationsHebrewItalianoالعربيةРусскийEspañolDeutschTürkçeBahasa IndonesiaPortuguês​supernatural Lyrics[Intro]
(This love's possessin' me, but I don't mind at all)
(It's taking over me, don't wanna fight the fall)

[Verse 1]
Don't want nobody else around me
Just need you right here
You're like the only thing that I see
It's crystal-clear, and I

[Pre-Chorus]
I want you to come claim it, I do
What are you waiting for?
Yeah, I want you to name it, I do
Want you to make it yours

[Chorus]
It's like supernatural
This love's possessin' me, but I don't mind at all
It's like supernatural
It's takin' over me, don't wanna fight the fall
It's like supernatural
(This love's possessin' me, but I don't mind at all) Mm
It's like supernatural (Oh)
(This love's possessin' me, but I don't mind at all) Mm
You might also like[Verse 2]
Need your hands all up on my body
Like the moon needs thе stars (Like the moon needs the stars)
Nothin' еlse felt this way inside me
Boy, let's go too far

[Pre-Chorus]
I want you to come claim it, I do
What are you waiting for? (Ooh)
Yeah, I want you to name it, I do
Want you to make it yours

[Chorus]
It's like supernatural
This love's possessin' me, but I don't mind at all
It's like supernatural
It's takin' over me, don't wanna fight the fall
It's like supernatural
(This love's possessin' me, but I don't mind at all) No, I don't even mind at all, mm
It's like supernatural
(This love's possessin' me, but I don't mind at all) No, I don't even mind at all

[Bridge]
Yeah (Yeah), mm
I want you to come claim it, I do (Do)
(I do, I do, do)
You to come name it, I do (Do)
[Chorus]
This love's possessin' me, but I don't mind at all
It's like supernatural
It's takin' over me, don't wanna fight the fall
It's like supernatural
(This love's possessin' me, but I don't mind at all) No, I don't even mind at all, mm
It's like supernatural (Ooh)
(This love's possessin' me, but I don't mind at all) No, I don't even mind at all
It's like supernatural6Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10068514,Ariana Grande,​true story,9,/songs/10068514,​true story by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,3524332,complete,/Ariana-grande-true-story-lyrics,6.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​true story,https://genius.com/Ariana-grande-true-story-lyrics,"60 ContributorsTranslationsItalianoРусскийالعربيةHebrewBahasa IndonesiaPortuguêsDeutschEspañol​true story Lyrics[Chorus]
This is a true story about all the lies
You fantasized (Fantasized) 'bout you and I
This is a true story about all the games
I know you play

[Post-Chorus]
No, this is not what I need (Gimme love, love, gimme love)
Not what I want (Gimme love, love, gimme love)
Ain't gonna happen to me
Gimme love, love, gimme love, love, lo-love
Gimme love, gimme love, love
Love, love, lo-love

[Verse 1]
I'll play the villain if you need me to
I know how this goes, yeah
I'll be the one you pay to see play thе scene
Roll the camеras, please

[Pre-Chorus]
Turnin' like a dime (Dime), wastin' all their time
Sneakin' like a creep in the night
But I'll play whatever part you need me to
Mm
You might also like[Chorus]
This is a true story about all the lies
You fantasized (Fantasized) 'bout you and I
This is a true story about all the games
I know you play

[Post-Chorus]
No, this is not what I need (Gimme love, love, gimme love)
Not what I want (Gimme love, love, gimme love)
Ain't gonna happen to me
Gimme love, love, gimme love, love, lo-love
Gimme love, gimme love, love
Love, love, lo-love

[Verse 2]
I'll play the bad girl if you need me to
If it makes you feel better
I'll be the one you love to hate, can't relate
Too much on my plate

[Pre-Chorus]
See it in your eyes (Eyes), you got too much time
For fun, you like to pray for my demise, mm
But I'll play whatever part you need me to
And I'll be good in it, too
[Chorus]
This is a true story about all the lies
You fantasized (Fantasized) 'bout you and I
This is a true story about all the games
I know you play

[Post-Chorus]
No, this is not what I need (Gimme love, love, gimme love)
Not what I want (Gimme love, love, gimme love)
Ain't gonna happen to me
Gimme love, love, gimme love, love, lo-love (Ooh)
Gimme love, gimme love, love (Gimme love, gimme love)
Love, love, lo-love (Not what I want)
Gimme love, love, gimme love (Not what I need)
Gimme love, love, gimme love (Ain't gonna happen to me)
Gimme love, love, gimme love, love, lo-love (Gimme love, gimme love)
Gimme love, gimme love, love
Love, love, lo-love (Mm)6Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10105323,Ariana Grande,​the boy is mine,11,/songs/10105323,​the boy is mine by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,6966926,complete,/Ariana-grande-the-boy-is-mine-lyrics,6.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​the boy is mine,https://genius.com/Ariana-grande-the-boy-is-mine-lyrics,"64 ContributorsTranslationsالعربيةDanskDeutschEspañolHebrewItalianoРусскийBahasa IndonesiaPortuguês​the boy is mine Lyrics[Verse 1]
How can it be? You and me
Might be meant to be, can't unsee it
But I don't wanna cause no scene
I'm usually so unproblematic
So independent, tell me why
'Cause the boy is mine, mine

[Pre-Chorus]
Somethin' about him is made for somebody like me
Baby, come over, come over (Over)
And God knows I'm tryin', but there's just no use in denying

[Chorus]
The boy is mine
I can't wait to try him
Le-let's get intertwined
The stars, they aligned
Thе boy is mine
Watch me take my timе
I can't believe my mind
The boy is divine
Boy is mine

[Verse 2]
Please know this ain't what I planned for
Probably wouldn't bet a dime or my life on
There's gotta be a reason why
My girls, they always come through in a sticky situation
Say, ""It's fine"" (It's fine)
Happens all the time
You might also like[Pre-Chorus]
Somethin' about him is made for somebody like me
Baby, come over, come over (Over)
And God knows I'm tryin', but there's just no use in denying

[Chorus]
The boy is mine
I can't wait to try him
Le-let's get intertwined
The stars, they aligned
The boy is mine
Watch me take my time
I can't believe my mind
The boy is divine
Boy is—

[Bridge]
And I know it's simply meant to be
And I, I take full accountability for all these tears
Promise you I'm not usually
Like this, shit, it's like news to me, to me
But I can't ignore my heart, boy

[Chorus]
The boy is mine
I can't wait to try him (Oh)
Le-let's get intertwined
The stars, they aligned
The boy is mine
Watch me take my time
I can't believe my mind
The boy is divine
Boy is mine6Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,9888882,Ariana Grande,"​yes, and?",17,/songs/9888882,"​yes, and? by Ariana Grande",https://images.genius.com/c96f76385524a89fea9f1fa731113c6a.300x300x1.png,https://images.genius.com/c96f76385524a89fea9f1fa731113c6a.1000x1000x1.png,1599419,complete,/Ariana-grande-yes-and-lyrics,28.0,https://images.genius.com/c96f76385524a89fea9f1fa731113c6a.300x300x1.png,https://images.genius.com/c96f76385524a89fea9f1fa731113c6a.1000x1000x1.png,"​yes, and?",https://genius.com/Ariana-grande-yes-and-lyrics,"156 ContributorsTranslationsالعربيةItalianoPolskiहिन्दीFrançaisTürkçeEspañolPortuguêsDeutschРусскийفارسیHebrewBahasa Indonesiaไทย / Phasa ThaiΕλληνικά日本語Česky​yes, and? Lyrics[Verse 1]
In case you haven't noticed
Well, everybody's tired
And healin' from somebody
Or somethin' we don't see just right

[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""

[Verse 2]
Now, I'm so done with caring
What you think, no, I won't hide
Underneath your own projections
Or change my most authentic life
You might also like[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?"" (Yeah)

[Bridge]
My tongue is sacred, I speak upon what I like
Protected, sexy, discerning with my time (My time)
Your energy is yours and mine is mine (It's mine, it's mine)
What's mine is mine
My face is sitting, I don't need no disguise (I don't need no disguise)
Don't comment on my body, do not reply
Your business is yours and mine is mine
Why do you care so much whose **** I ride?
Why?

[Chorus]
""Yes, and?"" (Yes, and?)
Say that shit with your chest, and (Say that shit with your chest)
Be your own fuckin' best friend (Oh, be your own, be your own)
Say that shit with your chest (Say that shit with your chest, baby)
Keep moving like, ""What's next?""
""Yes, and?""
""Yes (Ooh), and?""
Say that shit with your chest (Ooh), and
Be your own fuckin' best (Be your own) friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?"" (Yeah)28Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10029450,Ariana Grande,​we can’t be friends (wait for your love),22,/songs/10029450,​we can't be friends (wait for your love) by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,8280771,complete,/Ariana-grande-we-cant-be-friends-wait-for-your-love-lyrics,10.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​we can't be friends (wait for your love),https://genius.com/Ariana-grande-we-cant-be-friends-wait-for-your-love-lyrics,"108 ContributorsTranslationsالعربيةБългарскиDanskDeutschEspañolHebrewItaliano한국어РусскийNorsk (bokmål / riksmål)ไทย / Phasa Thai日本語Bahasa IndonesiaPortuguêsMagyarPolski​we can’t be friends (wait for your love) Lyrics[Verse 1]
I didn't think you'd understand me
How could you ever even try?
I don't wanna tiptoe, but I don't wanna hide
But I don't wanna feed this monstrous fire
Just wanna let this story die
And I'll be alright

[Chorus]
We can't be friends
But I'd like to just pretend
You cling to your papers and pens
Wait until you like me again

[Post-Chorus]
Wait for your love
Lo-love, I'll wait for your love

[Verse 2]
Me and my truth, we sit in silence
Mm
Baby girl, it's just me and you
'Cause I don't wanna argue, but I don't wanna bite
My tongue, yeah, I think I'd rather die
You got me misunderstood
But at least I look this good
You might also like[Chorus]
We can't be friends
But I'd like to just pretend
You cling to your papers and pens
Wait until you like me again

[Post-Chorus]
Wait for your love
Lo-love, I'll wait for your love
I'll wait for your love
Lo-love, I'll wait for your love

[Bridge]
Know that you made me
I don't like how you paint me, yet I'm still here hanging
Not what you made me
It's somethin' like a daydream
But I feel so seen in the night
So for now, it's only me
And maybe that's all I need

[Chorus]
We can't be friends
But I'd like to just pretend
You cling to your papers and pens
Wait until you like me again
[Post-Chorus]
Wait for your love
Lo-love, I'll wait for your love
I'll wait for your love
Lo-love, I'll wait for your love

[Outro]
I'll wait for your love
I'll wait for your love
I'll wait for your love
I'll wait for your love
I'll wait for your love10Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10068488,Ariana Grande,​i wish i hated you,10,/songs/10068488,​i wish i hated you by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,11809232,complete,/Ariana-grande-i-wish-i-hated-you-lyrics,2.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​i wish i hated you,https://genius.com/Ariana-grande-i-wish-i-hated-you-lyrics,"46 ContributorsTranslationsHebrewItalianoРусскийBahasa IndonesiaPortuguêsMagyarالعربيةDeutschEspañol​i wish i hated you Lyrics[Verse 1]
Hung all my clothes in the closet you made
Your shoes still in boxes, I send them your way
Hoping life brings you no new pain

[Pre-Chorus]
I rearrange my memories
I try to rewrite our life

[Chorus]
But no matter how I try to (Mm)
And no matter how I want to (Mm)
And no matter how easy things could be if I did
And no matter how guilty I still feel saying it
I wish I hated you
I wish that weren't true
Wish there was worse to you
I wish you were worse to me
Yeah, I wish I hated you

[Verse 2]
Our shadows dance in a parallel plane
Just two different endings, you learn to repair
And I learn to keep me in one place

[Pre-Chorus]
So close (So close) and yet so far (So far)
If only we had known from the start
You might also like[Chorus]
But no matter how I try to (Mm)
And no matter how I want to (Mm)
And no matter how easy things could be if I did
And no matter how guilty I still feel saying it
I wish I hated you
I wish that weren't true
Wish there was worse to you
I wish you were worse to me
Yeah, I wish I hated you2Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10105273,Ariana Grande,​imperfect for you,12,/songs/10105273,​imperfect for you by Ariana Grande,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,5529082,complete,/Ariana-grande-imperfect-for-you-lyrics,5.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​imperfect for you,https://genius.com/Ariana-grande-imperfect-for-you-lyrics,"56 ContributorsTranslationsالعربيةРусскийHebrewItalianoMagyarDeutschEspañolBahasa IndonesiaPortuguês​imperfect for you Lyrics[Verse 1]
My boy, come take my hand
Throw your guitar and your clothes in the back seat
My love, they don't understand
But I'll hold your hurt in the box here beside me

[Pre-Chorus]
How could we know
We'd rearrange all the cosmos? Mm
We crashed, and we burned
Now I just can't go where you don't go
And usually, I'm

[Chorus]
Fucked up, anxious, too much
But I'll love you like you need me to
Imperfect for you
Messy, completely distressed
But I'm not like that since I met you
Imperfect for you

[Verse 2]
Let's go tonight
'Causе there's just a few sеconds left 'til tomorrow
We have all that we need
Let's leave our baggage and wine at the table (Mm), mm
You might also like[Pre-Chorus]
How could we know
That this was a happy disaster? (Happy disaster) Mm (Mm)
I'm glad we crashed and burned (We crashed and burned)
I'll never forget when you told me
You said, ""Usually, I'm""

[Chorus]
""Fucked up, anxious, too much
But I'll love you like you need me to
Imperfect for you
Messy, completely distressed
But I'm not like that since I met you""

[Bridge]
Mm, how could we know
We'd make the bad stuff delightful? Mm
I'm glad we crashed and burned
I know we'll be there for each other
When we're feeling

[Chorus]
Fucked up, anxious, too much
But I'll love you like you need me to
Imperfect for you
Messy, completely distressed
But I'm not like that since I met you
Imperfect for you
[Outro]
Fucked up, anxious, too much
Like you need me to (Like you need me to)
Imperfect for you
Messy, completely distressed
Not like that since I met you
Imperfect for you5Embed"
Ariana Grande,26507,Ariana Grande,/albums/863400,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,eternal sunshine by Ariana Grande,863400,eternal sunshine,"March 8, 2024",https://genius.com/albums/Ariana-grande/Eternal-sunshine,10105282,Ariana Grande (Ft. Nonna),​ordinary things,7,/songs/10105282,​ordinary things by Ariana Grande (Ft. Nonna),https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,8280771,complete,/Ariana-grande-ordinary-things-lyrics,7.0,https://images.genius.com/08e2633706582e13bc20f44637441996.300x300x1.png,https://images.genius.com/08e2633706582e13bc20f44637441996.1000x1000x1.png,​ordinary things (Ft. Nonna),https://genius.com/Ariana-grande-ordinary-things-lyrics,"62 ContributorsTranslationsالعربيةРусскийHebrewItalianoBahasa IndonesiaPortuguêsMagyarEspañolDeutsch​ordinary things Lyrics[Intro: Ariana Grande]
Hmm

[Verse 1: Ariana Grande]
We could go pop all the champagne in California
We could have omakase in Tokyo if you wanna
Hypothetically, we (We) could do (Do)
Anything that we'd like
We could hit up all the slopes in matching snowsuits
We could hang out at the Louvre all night if you want to
We could spend every dime
But I don't want (Want) anything ('Thing)
But more time

[Chorus: Ariana Grande]
No matter what we do
There's never gonna be an ordinary thing
No ordinary things with you
It's funny, but it's true
There's never gonna be an ordinary thing
As long as I'm with you

[Verse 2: Ariana Grande]
You hit just like the first sip of wine after a long day
You hit like my biggеst fan when I hear what the critiquеs say
You hit just like a green light when I'm stuck runnin' real late
I don't need no diamonds, just your time
You might also like[Chorus: Ariana Grande]
No matter what we do
There's never gonna be an ordinary thing
No ordinary things with you
It's funny, but it's true
There's never gonna be an ordinary thing
As long as I'm with you

[Bridge: Ariana Grande]
Ordinary thing, ordinary things with you
Ordinary thing, as long as I'm with you

[Outro: Marjorie Grande]
And when he'd come home and I'd see him, when he first gets off that train
It was like God almighty arrived
It was like seein' daylight
I mean, I could've packed up and left a million times
You know? It's not that we never fought
You can overcome that
You know? It-it's very easy
And as I told her, never go to bed without kissin' goodnight
That's the worst thing to do, don't ever, ever do that
And if you can't, and if you don't feel comfortable doing it
You're in the wrong place, get out7Embed"
Ariana Grande,26507,Ariana Grande,/albums/1146441,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,"yes, and? (remixes) - Single by Ariana Grande",1146441,"yes, and? (remixes) - Single","February 20, 2024",https://genius.com/albums/Ariana-grande/Yes-and-remixes-single,10076147,Ariana Grande & Felix Jaehn,"​yes, and? (Felix Jaehn Remix)",0,/songs/10076147,"​yes, and? (Felix Jaehn Remix) by Ariana Grande & Felix Jaehn",https://images.genius.com/72c76ff06b376316664761e2ab78c767.300x300x1.png,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,8280771,complete,/Ariana-grande-and-felix-jaehn-yes-and-felix-jaehn-remix-lyrics,,https://images.genius.com/72c76ff06b376316664761e2ab78c767.300x300x1.png,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,"​yes, and? (Felix Jaehn Remix)",https://genius.com/Ariana-grande-and-felix-jaehn-yes-and-felix-jaehn-remix-lyrics,"3 Contributors​yes, and? (Felix Jaehn Remix) Lyrics[Verse 1]
In case you haven't noticed
Well, everybody's tired
And healin' from somebody
Or somethin' we don't see just right

[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""

[Drop]
Yes

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""
You might also like[Verse 2]
Now, I'm so done with caring
What you think, no, I won't hidе
Underneath your own projections
Or changе my most authentic life

[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""

[Drop]
Yes

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Keep moving like, ""What's next?""
""Yes, and?""
[Bridge]
My tongue is sacred, I speak upon what I like
Protected, sexy, discerning with my time (My time)
Your energy is yours and mine is mine
What's mine is mine
My face is sitting, I don't need no disguise
Don't comment on my body, do not reply
Your business is yours and mine is mine
Why do you care so much whose **** I ride?
Why?

[Chorus]
""Yes, and?""
""Yes, and?"" (Yes, and?)
Say that shit with your chest, and (Say that shit with your chest)
Be your own fuckin' best friend (Oh, be your own, be your own)
Say that shit with your chest (Say that shit with your chest, baby)
Keep moving like, ""What's next?""
""Yes, and?""
""Yes (Ooh), and?""
Say that shit with your chest (Ooh), and
Be your own fuckin' best (Be your own) friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""Embed"
Ariana Grande,26507,Ariana Grande,/albums/1146441,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,"yes, and? (remixes) - Single by Ariana Grande",1146441,"yes, and? (remixes) - Single","February 20, 2024",https://genius.com/albums/Ariana-grande/Yes-and-remixes-single,10076159,Ariana Grande & Jonas Blue,"​yes, and? (Jonas Blue Remix)",0,/songs/10076159,"​yes, and? (Jonas Blue Remix) by Ariana Grande & Jonas Blue",https://images.genius.com/72c76ff06b376316664761e2ab78c767.300x300x1.png,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,8280771,complete,/Ariana-grande-and-jonas-blue-yes-and-jonas-blue-remix-lyrics,,https://images.genius.com/72c76ff06b376316664761e2ab78c767.300x300x1.png,https://images.genius.com/72c76ff06b376316664761e2ab78c767.1000x1000x1.png,"​yes, and? (Jonas Blue Remix)",https://genius.com/Ariana-grande-and-jonas-blue-yes-and-jonas-blue-remix-lyrics,"3 Contributors​yes, and? (Jonas Blue Remix) Lyrics[Verse 1]
In case you haven't noticed
Well, everybody's tired
And healin' from somebody
Or somethin' we don't see just right

[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""

[Drop]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""
You might also like[Verse 2]
I'm so done with caring
What you think, no, I won't hide
Underneath your own projections
Or change my most authentic life

[Pre-Chorus]
Boy, come on, put your lipstick on (No one can tell you nothin')
Come on and walk this way through the fire (Don't care what's on their mind)
And if you find yourself in a dark situation
Just turn on your light and be like

[Chorus]
""Yes, and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""

[Bridge]
My tongue is sacred, I speak upon what I like
Protected, sexy, discerning with my time (My time)
Your energy is yours and mine is mine
What's mine is mine
[Drop]
Say that shit with your chest, baby
""Yes (Ooh), and?""
Say that shit with your chest, and
Be your own fuckin' best friend
Say that shit with your chest
Keep moving like, ""What's next?""
""Yes, and?""Embed"
