search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779169,Sara Bareilles,Happy Enough,1,/songs/4779169,Happy Enough by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-happy-enough-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,Happy Enough,https://genius.com/Sara-bareilles-happy-enough-lyrics,"3 ContributorsHappy Enough LyricsI am my father's first and only son
And my family worked until the job was done
We didn't have much but we still had some
And I learned to be happy enough

I'm proud of everything I've earned and own
I built a business and I built a home
Someday you'll read it on my slate headstone
That I was happy enough

Keep your head down
And enjoy what's around you
Make solid ground on happy enough
The way that I see it
I have what I need
As long as I breathe, I'm happy enough

I get by on happy enough
I get by on happy enough (I get by)
(Happy enough)

I know you mean it and I envy that
I wish I felt that way too
But you've got a house, your health, a job, a husband
Girl, what else do you want?
We can't have it all
(Ooh, happy enough)
See Sara Bareilles LiveGet tickets as low as $58You might also likeMight as well take what's coming your way
Face it and say ""I'm happy enough""
Keep your head down
Enjoy what's around you
Make solid ground on happy enoughEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779186,Sara Bareilles,Door Number Three (Demo),0,/songs/4779186,Door Number Three (Demo) by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-door-number-three-demo-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,Door Number Three (Demo),https://genius.com/Sara-bareilles-door-number-three-demo-lyrics,"1 ContributorDoor Number Three (Demo) LyricsDoor number two
It's for you, little lady
Is it all that you dreamed of?
Oh, if I knew what had been there waiting
I'd have screamed out and jumped up

Now here I am
With my feet on the sand
And a body that won't move
The tide's coming in
And I'm bound for a swim
In a pair of cement shoes

He takes what he can, what he wants
Doesn't matter if it's ever been given
I took the bait and a chance on a man
Sold by the boy that he lived in

And I was wrong to believe that strength makes you strong
And I had hope in a change I would see in us both
And now I'm heavy
He lifts me, but never once carried
Door number two, I've already walked through

Ask me the question:
Who coulda guessed I would be here at this crossroad?
Plain to be seen that it's all up to me
I'm no longer alone, though
See Sara Bareilles LiveGet tickets as low as $58You might also likeAnd nothing's changed
And I see it more every day
Nothing moves
It's a game to be played and to lose

And now I'm heavy, unsteady
But maybe I'm getting ready
And this might catch fire and char this ground

I might lift this up to only be the one
Who's gonna get let down
Will I be enough to get this on its way
To find some higher ground?
Before the waters rush, I've got to make a change
Or else I know I'll drown

Baby, look around
Door number two, I've already walked through
I wanna see what's behind door number threeEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779173,Sara Bareilles,Knocked Up You,0,/songs/4779173,Knocked Up You by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-knocked-up-you-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,Knocked Up You,https://genius.com/Sara-bareilles-knocked-up-you-lyrics,"2 ContributorsKnocked Up You LyricsKnock, knock
Come  on in
No,  knock, knock
What?
It's a joke
Knock  knock
Who’s  there?
Knocked up
Knocked  up who?
Knocked up you

Start getting ready
There is no point in your trying to hide
The  one you run from already nestled inside
Watch in amazement
Your transformation has just begun
You'll barely resemble yourself, Mother Nature is done

Your belly will swell, your feet will as well
Your skin will be stretched to the heavens
Scars left behind to remind you of knocked up you
Your hair will grow thick
Your mornings get sick
Your body building the placenta
Full frontal eclipse
Baby, this is knocked up you
See Sara Bareilles LiveGet tickets as low as $58You might also likeKnock, knock
Who's there?
Knocked up
Knocked up who?
Knocked up you

In your fertile ground, the seed will sow
And from this moment, you’ll never be alone
Your pregnancy brain will make you forget it

La la (la la la la)
La la (la la la)
La la (la la la la)
La la la (la la)
La la (la la la la)
La la (la la)
La la la la la la la la la

Acid reflux is first, then bladders go burst
Surprise in continence
Back aches and headaches, it's all for the knocked up you
Your hemorrhoids will itch and you'll be a bitch
Then be called one behind your back
Your symptoms never seem to stop for the knocked up you

Knock, knock
Who's there?
Knocked up
Knocked up who?
Knocked up you
Knock, knock
Who's there?
Knocked up
Knocked up who?
Knocked up youEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779174,Sara Bareilles,Without A  Believer,2,/songs/4779174,Without A  Believer by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-without-a-believer-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,Without A  Believer,https://genius.com/Sara-bareilles-without-a-believer-lyrics,"8 ContributorsWithout A  Believer Lyrics1, 2‚ 3
2‚ 2‚ 3

When I was a boy
Hardly more than ten years old
My family moved to a small town
And I was destroyed leaving all my friends behind
And if I'd had a choice, we'd've stayed put
It's only now I can see
Sometimes a little change can be good

At the end of the block
The ramshackle diner stood
My after school stop just to pass time
Where I met a girl nearly three times my age
But still, she painted my world with her kind words
And soft curves
Just a schoolboy crush
But you remind me of her

She saw something in me
I was lonely and misunderstood
She'd ask me to write down my wildest schemes
And over slices of blueberry pie
I learned to dream
See Sara Bareilles LiveGet tickets as low as $58You might also likeShe'd say ""What good's a dreamer without a believer?
We all just need someone to care
One who might listen and root for our wishes
Someone to simply be glad that we're there
What good's a hand if nobody needs holdin'?
When everything else falls away
If no one believes her‚ what good's a dreamer anyway?

Thank god for that place
It practically saved me
Those school kids sure didn't take kind to this stranger
And I was eccentric, all grand plans and inventions
That I would've just thrown away
By listening, she let me have something to say

What good's a dreamer without a believer?
We all just need someone to care
One who might listen and root for our wishes
Someone to simply be glad that we’re there
What good's a hand if nobody needs holdin'?
When everything else falls away
If no one believes her‚ what good's a dreamer anyway?Embed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779175,Sara Bareilles,I Can’t Wait,0,/songs/4779175,I Can’t Wait by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-i-cant-wait-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,I Can’t Wait,https://genius.com/Sara-bareilles-i-cant-wait-lyrics,"5 ContributorsI Can’t Wait Lyrics[Earl]
I can't wait
Can  you?
Cause  I can't wait, it's true
I wish it were today, to integrate
A new little life into ours

[Jenna]
I  can't wait

[Earl]
Lucky  us, lucky little one that's still to come
It's such a rush, to be waiting for a baking bun
Lucky  little family we are, we are, we are

[Jenna]
I can't wait

[Earl]
I can’t wait
For the baby to come

House  is set, we got the bassinet for baby to lay down and stay
Such a lucky little lady, or a little man we said
We don't wanna know yet
I kinda want to know, we already talked about that and
See Sara Bareilles LiveGet tickets as low as $58You might also likeI can't wait
We know we're so excited to
And honey by the way
Have we thanked you for the womb

I can't wait for the baby to come
I can’t wait
For the baby to come

Almost there
I can barely even stand it, couldn't through to
Prepare for the new little infant
Credit cards are maxed but who gives a damn when you got a baby coming

It’s a time like this that we thank God that
You have that incredible job
That's giving lots and lots and lots and lots of paid time off
It's all a design

I can’t wait for the baby to comeEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779176,Sara Bareilles,Falling in Love Pie,0,/songs/4779176,Falling in Love Pie by Sara Bareilles,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,6878633,complete,/Sara-bareilles-falling-in-love-pie-lyrics,,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.300x300x1.jpg,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,Falling in Love Pie,https://genius.com/Sara-bareilles-falling-in-love-pie-lyrics,"4 ContributorsFalling in Love Pie LyricsSugar, sugar, butter, flour
Sugar, butter, flour

It starts with a feeling
That bubbles up when you see him
Like some stranger you recognize

Opaque but electric
The ways you're connected
Are invisible threads from your eyes
May we all be so lucky

It swells up between you
In its magnetic magnitude

A brute force with the sweetest disguise
It swallows the days and makes everything else simply fade away
It's the fireworks when two souls collide
May we all be so lucky

Sugar, butter, flourSee Sara Bareilles LiveGet tickets as low as $58You might also likeEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/553200,https://images.genius.com/a1c4b93260e4b7c11a5fd28b53b4c85f.500x500x1.jpg,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical) by Sara Bareilles,553200,What’s Not Inside: The Lost Songs from Waitress  (Outtakes and Demos Recorded for the Broadway Musical),"August 16, 2019",https://genius.com/albums/Sara-bareilles/Whats-not-inside-the-lost-songs-from-waitress-outtakes-and-demos-recorded-for-the-broadway-musical,4779177,Sara Bareilles,She Used to Be Mine (Demo),0,/songs/4779177,She Used to Be Mine (Demo) by Sara Bareilles,https://images.genius.com/d12103c2ee3bdff3f3eb717184a36c56.300x169x1.jpg,https://images.genius.com/d12103c2ee3bdff3f3eb717184a36c56.1000x563x1.jpg,6878633,complete,/Sara-bareilles-she-used-to-be-mine-demo-lyrics,,https://images.genius.com/b6d378c7d8fe60c89faa097da722a618.300x300x1.jpg,https://images.genius.com/b6d378c7d8fe60c89faa097da722a618.600x600x1.jpg,She Used to Be Mine (Demo),https://genius.com/Sara-bareilles-she-used-to-be-mine-demo-lyrics,"1 ContributorShe Used to Be Mine (Demo) LyricsIt's not simple to say
That most days I don't recognize me
That these shoes and this apron, that place and its patrons
Have taken more than I gave them
It's not easy to know
I'm not anything like I used to be, although it's true
I was never attention's sweet center
I still remember that girl

She's imperfect, but she tries
She is good, but she lies
She is hard on herself
She is broken and won't ask for help
She is messy, but she's kind
She is lonely most of the time
She is all of this mixed up and baked in a beautiful pie
She is gone, but she used to be mine

It's not what I asked for
Sometimes life just slips in through a backdoor
And carves out a person and makes you believe it's all true
And now I've got you
And you're not what I asked for
If I'm honest, I know I would give it all back
For a chance to start over and rewrite an ending or two
For the girl that I knew
See Sara Bareilles LiveGet tickets as low as $58You might also likeWho'll be reckless, just enough
Who'll get hurt, but who learns how to toughen up
When she's bruised and gets used by a man who can't love
And then she'll get stuck
And be scared of the life that's inside her
Growing stronger each day 'til it finally reminds her
To fight just a little, to bring back the fire in her eyes
That's been gone, but used to be mine
Used to be mine

She is messy, but she's kind
She is lonely most of the time
She is all of this mixed up and baked in a beautiful pie
She is gone, but she used to be mineEmbed"
Sara Bareilles,19936,Sara Bareilles,/albums/473218,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Amidst the Chaos by Sara Bareilles,473218,Amidst the Chaos,"April 5, 2019",https://genius.com/albums/Sara-bareilles/Amidst-the-chaos,4314146,Sara Bareilles,Fire,8,/songs/4314146,Fire by Sara Bareilles,https://images.genius.com/31b3b02404a6036ea071ce716b2808c1.300x300x1.jpg,https://images.genius.com/31b3b02404a6036ea071ce716b2808c1.1000x1000x1.jpg,126836,complete,/Sara-bareilles-fire-lyrics,2.0,https://images.genius.com/8ffff834b1c50714df3a115b8ab52020.300x300x1.jpg,https://images.genius.com/8ffff834b1c50714df3a115b8ab52020.1000x1000x1.jpg,Fire,https://genius.com/Sara-bareilles-fire-lyrics,"21 ContributorsFire Lyrics[Verse 1]
Door clicks while his wheels start spinning on the pavement
And I go fill the space up where he has been staying
Won't lose much sleep, he never went that deep
""Love you,"" oh, you sweet thing, no, I never said that
Let me hold your ego while you get your bag packed
Don't take this the wrong way
But when the spade shows up, I call it by its first name

[Chorus]
We were, we were never gonna catch fire
We'd've burned up in the flames
Long before they ever rose up higher
Someday, I, I won't have to feel the cold
But I do now, so I'll know
What it feels like when I feel fire, fire

[Post-Chorus]
Mmm, fire
Fire

[Verse 2]
Talk, touch, kiss, then this one's just like all the others
And I know all too well that I want deeper waters
I held my breath to swim
But shallow shores aren't safe enough to dive in
See Sara Bareilles LiveGet tickets as low as $58You might also like[Chorus]
We were, we were never gonna catch fire
We'd've burned up in the flames
Long before they ever rose up higher
Someday, I, I won't have to feel the cold
But I do now, so I'll know
What it feels like when I feel fire, fire

[Bridge]
That comes-and-stays fire
On-blood-and-veins fire
I've only ever wanted fire
In my chest, in my mouth, on my tongue, in my mind
In my soul, so my lungs can breathe in fire

[Chorus]
We'd've burned up in the flames
Long before they ever rose up higher
Someday, I, I won't have to feel the cold
But I do now, so I'll know
What it feels like when I feel fire, fire2Embed"
Sara Bareilles,19936,Sara Bareilles,/albums/473218,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Amidst the Chaos by Sara Bareilles,473218,Amidst the Chaos,"April 5, 2019",https://genius.com/albums/Sara-bareilles/Amidst-the-chaos,4314508,Sara Bareilles,No Such Thing,1,/songs/4314508,No Such Thing by Sara Bareilles,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,7344447,complete,/Sara-bareilles-no-such-thing-lyrics,3.0,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,No Such Thing,https://genius.com/Sara-bareilles-no-such-thing-lyrics,"11 ContributorsNo Such Thing Lyrics[Verse 1]
I feel you, it's like you're in the next room
At any given moment, you could reappear
Thin air, you're out there in it somewhere
If I could only get there, I could breathe again

[Pre-Chorus]
Tell me how to start
What comes after you?
I am in the dark
Love what now?

[Chorus]
No such thing as over you
I don't want it anyway
I wouldn't even try to
If I don't let go, then there is
No such thing as over this
I've tried to get over you, over you, over you
But I think there's no such thing

[Verse 2]
Broken, you're Rome, I am the ruins
The stone I can't find you in is all that still remains

[Pre-Chorus]
Little white lights
They perforate every night sky
I say it to them every time
""Come back in""
See Sara Bareilles LiveGet tickets as low as $58You might also like[Chorus]
No such thing as over you
I don't want it anyway
I wouldn't even try to
If I don't let go, then there is
No such thing as over this
I've tried to get over you, over you, over you

[Bridge]
You're on my mind, all the time
But I can't fix it by fixating on a rewind
(Tried to get over you, over you, over you)
When a good thing changes
When the change is staying
Only thing to find is
What to hold on 'til there's something else to hold on to
(Over you, over you, over you)
Hold on, 'til there's something else to hold on to

[Chorus]
No such thing
I don't want it anyway
I wouldn't even try to
If I don't let go, then there is
No such thing as over this
I've tried to get over you, over you, over you
But I think there's no such thing3Embed"
Sara Bareilles,19936,Sara Bareilles,/albums/473218,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Amidst the Chaos by Sara Bareilles,473218,Amidst the Chaos,"April 5, 2019",https://genius.com/albums/Sara-bareilles/Amidst-the-chaos,4042171,Sara Bareilles,Armor,10,/songs/4042171,Armor by Sara Bareilles,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,4355603,complete,/Sara-bareilles-armor-lyrics,7.0,https://images.genius.com/7a00215df6f0d5f5c441cb4a168322f9.300x300x1.jpg,https://images.genius.com/7a00215df6f0d5f5c441cb4a168322f9.1000x1000x1.jpg,Armor,https://genius.com/Sara-bareilles-armor-lyrics,"18 ContributorsArmor Lyrics[Verse 1]
Let it begin, let Adam in
Step one, original sin
Underneath the leaves, Adam found Eve
Both of them found something sweet under the apple tree
Then it was over, roads divide
Step two, learning how to lie
Let me ask a question to present day
How the hell did Eve end up with all the damn blame?
All the damn blame

[Verse 2]
To all the dirty looks, the kitty-cat calls
To the ones who try and throw us up against the back walls
Let me tell you something you'll understand:
Only the little boys tell you they're a big man
To all my sisters and all our friends
We have to thank them, please
Strength means blessed with an enemy

[Chorus]
All my, my, my, my armor comes from you
You make me try, try, try, try harder
Oh, that's all I ever do, ever do
Oh, no no, my, my, my, my armor comes from you
You make me stronger, stronger
Now hand me my armor
(Hand me my armor, hand me my armor)
See Sara Bareilles LiveGet tickets as low as $58You might also like[Verse 3]
Step three, I see
The unforgettable, incredible ones who came before me
Brought poetry, brought science
Sowed quiet seeds of self-reliance
Bloomed in me, so here I am
You think I am high and mighty, mister?
Wait 'til you meet my little sister

[Chorus]
All my, my, my, my armor comes from you
You make me try, try, try, try harder
Oh, that's all I ever do, ever do
Oh, no no, my, my, my, my armor comes from you
You make me stronger, stronger
Now hand me my armor

[Bridge]
What you didn't do to bury me
But you didn't know I was a goddamn seed
You don't scare me, I am of the earth
So tired of your empire
Blind men only set the world on fire
Sad you can't see it
You brought the flame, here comes the phoenix
You make me try harder
Oh, it's all I ever do, ever do
Oh, no no, my, my, my, my armor comes from you
You make me stronger, stronger
Hand me my armor
[Chorus]
All my, my, my, my armor comes from you
You make me try, try, try, try harder
Oh, that's all I ever do, ever do
Oh, no no, my, my, my, my armor comes from you
You make me stronger, stronger
Hand me my armor

[Outro]
(Hand me my armor, hand me my armor)
(Hand me my armor, hand me my armor)
Hand me my armor (Hand me my armor)
Hand me my armor, hand me my armor7Embed"
Sara Bareilles,19936,Sara Bareilles,/albums/473218,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Amidst the Chaos by Sara Bareilles,473218,Amidst the Chaos,"April 5, 2019",https://genius.com/albums/Sara-bareilles/Amidst-the-chaos,4314509,Sara Bareilles,If I Can’t Have You,1,/songs/4314509,If I Can't Have You by Sara Bareilles,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,54639,complete,/Sara-bareilles-if-i-cant-have-you-lyrics,4.0,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,If I Can't Have You,https://genius.com/Sara-bareilles-if-i-cant-have-you-lyrics,"7 ContributorsIf I Can’t Have You Lyrics[Verse 1]
You tell me that you're leavin'
You say that time will slow the bleedin'
Of this heart that I've placed into your hands
I held it out to you
Now you give it back, what am I supposed to do?
Oh, I had a feeling this day would come and leave me reeling
I just want to run back in your arms again
But they're no longer there
To hold me safe inside, to hold me anywhere

[Chorus]
Ooh, if I can't have you
Then I'll have to find a way to get through
Though I don't want to
I have to do my best to recall
That I'm thankful that I held you at all

[Verse 2]
I miss you every morning and in the evening rain
Tonight, it's pouring, and I'm alone again
I count the seconds between the thoughts of you
I'm getting better, baby, I'm almost up to two
Oh, you had your reasons, and I know
Some folks are seasons, they got to come and go
But I'm still tender (Still tender), I miss the summertime
When I could feel your love and I could still feel mine
See Sara Bareilles LiveGet tickets as low as $58You might also like[Chorus]
Ooh, if I can't have you
Then I'll have to find a way to get through
Though I don't want to
I have to do my best to recall
That I'm thankful that I held you

[Bridge]
You gave me everything that I will need to walk this long road
(Show me the way to get back)
Gave me a sense of pride that I will carry with me
All the way back home

[Chorus]
Ooh, if I can't have you
Then I'll have to find a way to get through
Though I don't want to
I have to do my best to recall
That I'm thankful that I held you at all

[Outro]
I'm thankful that I held you
(I'm thankful that I held you)
I'm thankful that I held you
I'm thankful that I held you, held you, held you
(I'm thankful that I held you)
I'm, I'm, I'm (Thankful that I held you)
(I'm thankful that I held you)4Embed"
Sara Bareilles,19936,Sara Bareilles,/albums/473218,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Amidst the Chaos by Sara Bareilles,473218,Amidst the Chaos,"April 5, 2019",https://genius.com/albums/Sara-bareilles/Amidst-the-chaos,4314510,Sara Bareilles,Eyes on You,1,/songs/4314510,Eyes on You by Sara Bareilles,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,4355603,complete,/Sara-bareilles-eyes-on-you-lyrics,1.0,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.300x300x1.jpg,https://images.genius.com/1e937431110a0c5a7a471aacae17a9a8.1000x1000x1.jpg,Eyes on You,https://genius.com/Sara-bareilles-eyes-on-you-lyrics,"8 ContributorsEyes on You Lyrics[Verse 1]
Tandy with the good hand, stutters when she's speaking
Johnny drives a big rig, Johnny's not sleeping
Sweet Geraldine turned 80 in the spring
But her nerves won't quit, she worries about everything
Sara's on a work trip crying at a hotel
Jessie's doing backflips, Molly's doing so well
Joey's got a new girl, Emily moved away
And the world's on fire
The whole time we're trying to put out the flame

[Pre-Chorus]
Life, it gets louder now
Can't stop it, won't slow down
Lost in this, all I can do
Is keep my eyes on you

[Chorus]
I know the world turns around
I know the lights are gonna go out
But until they do, I've got nothing to lose
I keep my eyes on you, I
I keep my eyes on you

[Verse 3]
Tommy took a freefall, didn't pull the ripcord
Gathered at the funeral, everybody looked bored
Amanda had a baby, Katie, she lost a few
And when the smoke gets thick
I can't help it but hear tick, tick, boom
See Sara Bareilles LiveGet tickets as low as $58You might also like[Pre-Chorus]
Life, it gets louder now
Can't stop it, won't slow down
Lost in this, all I can do
Is keep my eyes on you

[Chorus]
I know the world turns around
I know the light's gonna go out
But until they do, I've got nothing to lose
I keep my eyes on you

[Bridge]
I keep my eyes on the horizon
I keep my eyes on the horizon
I keep my eyes on the horizon (I...)
I keep my eyes on the horizon
I keep my eyes on the horizon
I keep my eyes on the horizon

[Chorus]
I know the world turns around
I know the lights are gonna go out
But until they do, I've got nothing to lose
I've got nothing to lose
I keep my eyes on you
I keep my eyes on you, I
I keep my eyes on you
I keep my eyes on you1Embed"
