search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,5931959,The Killers,In Another Life,5,/songs/5931959,In Another Life by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-in-another-life-lyrics,,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,In Another Life,https://genius.com/The-killers-in-another-life-lyrics,"17 ContributorsIn Another Life Lyrics[Intro]
Biggest thing I'd do about drugs in high school was, uh, going out and drinkin' a beer
But, uh, it's all here now, uh, and it don't care who it hits—
There's a lot of opioids going around
It makes you feel pretty damn good
After a few hours, you gotta take more
And then after a while, you're taking a ton and you don't feel great
Everyone's just tryin' to escape something
Yep, that's it, I'm not—

[Verse 1]
Is this the life you chose yourself
Or just how it ended up?
Is that the yard you pictured when
You closed your eyes and dreamed
Of children in the grass running through the sprinklers?
Being somebody's wife?
Or were you living in another life?

[Chorus]
When will I make it home?
When I damn well feel like driving
Down these empty streets
That burn through our birthright

[Bridge]
I passed a couple of kids holding hands in the street tonight
They reminded me of us in another life
See The Killers LiveGet tickets as low as $68You might also like[Verse 2]
Am I the man of your desire
Or just a guy from your hometown?
Are these the arms that you saw when you
Pictured yourself wrapped around?
Baby, I can vouch for the hopeless dreamer
When you look at me
Am I the man you hoped I'd be?

[Chorus]
When will I make it home?
When that jukebox in the corner
Stops playing country songs
Of stories that sound like mine

[Bridge]
I spent my best years laying rubber on a factory line
I wonder what I would've been in another life

[Outro]
In another life
In another life
In another lifeEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,6302440,The Killers,Desperate Things,16,/songs/6302440,Desperate Things by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-desperate-things-lyrics,,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Desperate Things,https://genius.com/The-killers-desperate-things-lyrics,"22 ContributorsDesperate Things Lyrics[Verse 1]
She was doing sixty in a thirty-five
I hit the lights and pulled her over
When I reached the window of the driver side
There was blood from her mouth, dry on her shoulder
I've never had much patience for guys that hit
For more than just obvious reasons
I asked if she wanted me to take him in
She laughed it off like lemonade

[Chorus]
When you're in love, you can be blinded by your own heart
You'll bend your own truth, so twisted up, you could justify sin
And when people in love are desperate enough to abandon their dreams
People do desperate things

[Verse 2]
I've been taking lunch breaks at her work
When the restaurant ain't too crowded
She knows me and my wife got a little girl
We don't talk too much about it
The other night, she met me way out west
Things went further than they should have
But when she undid the buttons of her dress
I didn't stop her, but I could have
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
When you're in love, you can be blinded by your own heart
You'll bend your own truth, so twisted up, you could justify sin
And when people in love are desperate enough to abandon their dreams
People do desperate things

[Verse 3]
I know where he drinks most every night
It's our local hero sports bar
I've got him cuffed and sweating cold
In the back of my patrol car
You forget how dark the canyon gets
It's a real uneasy feeling
I've never had much patience for guys who hit
For more than just obvious reasons

[Chorus]
When you're in love, you can be blinded by your own heart
You'll bend your own truth, so twisted up, you could justify sin
And when people in love are desperate enough to abandon their dreams
People do desperate thingsEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,6302431,The Killers,Pressure Machine,11,/songs/6302431,Pressure Machine by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-pressure-machine-lyrics,,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Pressure Machine,https://genius.com/The-killers-pressure-machine-lyrics,"26 ContributorsPressure Machine Lyrics[Intro]
We met dragging Main at Spanish Fork
And he wasn't moving away from here, so it wasn't really—
And we could build a house here
But—

[Verse 1]
Hope'll set your eyes agleam
Like four feet dangling in the stream
But the Kingdom of God, it's a pressure machine
Every step, gotta keep it clean
A mattress on a hardwood floor
Who could ever ask for more?
I'll get up and cut the grass
Ain't nothing wrong with working class

[Chorus]
I, I don't remember the last time you asked how I was
Don't you feel the time slipping away?
It ain't funny at all
It's gonna break your heart one day

[Verse 2]
Keep the debt cloud off the kids
Only sunshine on their lids
Jiminy Cricket and Power Wheels
And memories of Happy Meals
Sometimes, I look at the stars
And think about how small we are
Sweating it out in the pressure machine
Good 'til the last drop
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
Why don't you say little things?
Butterflies don't just dance on a string
It feels like you clipped all their wings
And every year goes by faster than the one before

[Verse 3]
We've had that treadmill now for months
I think she might've used it once
If I shut my mouth and keep the peace
She'll cook my eggs in bacon grease
Life'll grow you a big red rose
Then rip it from beneath your nose
Run it through the pressure machine
And spit you out a name tag memory

[Instrumental Outro]Embed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,6302437,The Killers,The Getting By,12,/songs/6302437,The Getting By by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-the-getting-by-lyrics,,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,The Getting By,https://genius.com/The-killers-the-getting-by-lyrics,"18 ContributorsThe Getting By Lyrics[Intro]
It's just small-town filling and just living the small town an—
Like my kids ride dirt bikes and motorcycles
And they just go across the street in the field and ride
I can watch 'em off my front porch, um
My one boy's into shed-horn hunting
So he'll take off and go park his truck out west and be gone all day, and—
They— The mountains are just in our backyard
That's the nice part about it

[Verse 1]
When I get up, she swears that she don't hear it
Says that I'm as quiet as a mouse
I comb my hair and throw some water on my face
And back out of the stillness of our house
Lately, my patience is in short supply
Nothing good seems to ever come from all this work
No matter how hard I try

[Verse 2]
You know I believe in the Son, I ain't no backslider
But my people were told they'd prosper in this land
Still, I know some who've never seen the ocean
Or set one foot on a velvet bed of sand
But they've got their treasure laying way up high
Where there might be many mansions
But when I look up, all I see is sky
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
Maybe it's the getting by that gets right underneath you
It'd swallow up your every step, boy, if it could
But maybe it's the stuff it takes to get up
In the morning and put another day in, son
That holds you 'til the getting's good

[Bridge]
Green ribbon front doors, dishwater days
This whole town is tied to the torso of God's mysterious ways

[Chorus]
Maybe it's the getting by that gets right underneath you
It'd swallow up your every step, boy, if it could
But maybe it's the stuff it takes to get up
In the morning and put another day in, son
That keeps you standing where you should
So put another day in, son, and hold on 'til the getting's good
[Outro]
Twice a day
Twice a day
Yeah, twice a day it comes through— my grandkids
When it comes through, they run out and they look down the road
Because they like to see it go byEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,2014528,The Killers (Ft. Lucius),The Getting By II,1,/songs/2014528,The Getting By II by The Killers (Ft. Lucius),https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,10730521,complete,/The-killers-the-getting-by-ii-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,The Getting By II (Ft. Lucius),https://genius.com/The-killers-the-getting-by-ii-lyrics,"9 ContributorsThe Getting By II Lyrics[Verse 1]
When I get up, she swears that she don't hear it
Says that I'm as quiet as a mouse
I comb my hair and throw some water on my face
Back out of the stillness of our house

[Verse 2]
Dishwater days, she says she doesn't notice
Nothing's changed but the sadness in her eyes
Maybe it's something that I could've prevented
Or maybe the whole damn dream was just a lie

[Chorus]
But maybe it's the getting by, maybe it's the getting by
It'd swallow up your every step, boy, if it could
But maybe it's the stuff it takes
To get up when the morning breaks
And hold on (Hold on)
Can you hold on? (Hold on)
Can you hold on? (Hold on)
Can you hold on?
Till the getting's good

[Verse 3]
You know I believe, you know I can't deny it
My people were told they'd prosper in this land
Still I know some who've never seen the ocean
Or set one foot on a velvet bed of sand
See The Killers LiveGet tickets as low as $68You might also like[Bridge]
They've got their treasure laying way up high
But when I look up, all I see is sky
Can you tell me, can you tell me why?
Can you tell me, can you tell me why?
Can you tell me, can you tell me why?
When I look up, all I see is sky
When I look up, all I see is sky (Sky)
When I look up, all I see is sky (Sky)
Mother, can you tell me why? (Why?)
When I look up, all I see is sky (Sky)
When I look up, all I see

[Chorus]
Maybe it's the getting by, maybe it's the getting by
It'd swallow up your every step, boy, if it could
You know it would, you know it
But maybe it's the stuff it takes
To get up when the morning breaks
And hold on (Hold on)
Can you hold on? (Hold on)
Can you hold on? (Hold on)
Can you hold on?
Till the getting's good
(Na na na na)
(Na na na na)
Can you hold on? (Hold on)
Can you hold on? (Hold on)
Can you hold on?
Till the getting's good
[Outro]
Can you hold on? (Hold on)
Can you hold on? (Hold on)
Can you hold on? (Hold on)Embed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,7821658,The Killers,The Getting By III,0,/songs/7821658,The Getting By III by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,15008672,complete,/The-killers-the-getting-by-iii-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,The Getting By III,https://genius.com/The-killers-the-getting-by-iii-lyrics,"5 ContributorsThe Getting By III Lyrics[Verse 1]
When I get up, she swears that she don't hear it
Says that I'm as quiet as a mouse
I comb my hair, throw some water on my face
And back out of the stillness of our house

[Verse 2]
Lately my patience is in short supply
Nothing seems to come from all this work
No matter how hard I try

[Verse 3]
You know I believe in the Son, I ain't no backslider
My people were told they'd prosper in this land
Still I know some who've never seen the ocean
Or set one foot on a velvet bed of sand

[Pre-Chorus]
They've got the treasure laying way up high
There just might be a million mansions
But when I look up
All I see is sky

[Chorus]
Maybe it's the getting by that gets right underneath you
Swallows up your every step
Boy, if it could
But maybe it's the stuff it takes to get up in the morning
And put another day in, son
That holds you till the getting's good
See The Killers LiveGet tickets as low as $68You might also like[Bridge/Pre-Chorus]
Green ribbon front doors
Dishwater days
This whole town is tied to the torso
Of God's mysterious ways

[Chorus]
Maybe it's the getting by that gets right underneath you
It'd swallow up your every step
Boy, if it could
Maybe it's the stuff it takes to get up in the morning
And put another day in, son
That keeps you standing where you should
But maybe it's the stuff it takes to get up in the morning
And put another day in, son
And hold you till the getting's goodEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,7821659,The Killers,The Getting By IV,0,/songs/7821659,The Getting By IV by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,15008672,complete,/The-killers-the-getting-by-iv-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,The Getting By IV,https://genius.com/The-killers-the-getting-by-iv-lyrics,"5 ContributorsThe Getting By IV Lyrics[Verse 1]
When I get up, she swears that she don't hear it
Says that I'm as quiet as a mouse
I comb my hair, throw some water on my face
And back out of the stillness of our house
Lately my patience is in short supply
Nothing seems to come from all this work
No matter how hard I try

[Verse 2]
You know I believe in the Son, I ain't no backslider
But my people were told they'd prosper in this land
Still I know some who've never seen the ocean
Or set one foot on a velvet bed of sand
But they'vе got their treasure laying way up high
And thеre might be a million mansions
But when I look up all I see is sky

[Chorus]
Maybe it's the getting by
That gets right underneath you
It'd swallow up your every step
You take, boy, if it could
But maybe it's the stuff it takes
To get up in the morning
And put another day in, son
That keeps you standing where you should
Hold on till the getting's goodSee The Killers LiveGet tickets as low as $68You might also likeEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,7821660,The Killers,The Getting By V,0,/songs/7821660,The Getting By V by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,15008672,complete,/The-killers-the-getting-by-v-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,The Getting By V,https://genius.com/The-killers-the-getting-by-v-lyrics,"5 ContributorsThe Getting By V Lyrics[Verse 1]
When I get up she swears that she don't hear it
Says that I'm as quiet as a mouse
I comb my hair, throw some water on my face
And back out of the stillness of our house

[Pre-Chorus]
Lately my patience is in short supply
Nothing good seems to ever come
No matter how hard I try

[Chorus]
Maybe it's the getting by
Maybe it's the getting by
It'd swallow up your every step
Boy, if it could
Maybe it's the stuff it takes
To get up when the morning breaks
That holds you till the getting's good

[Post-Chorus]
Na, na na, na na, na na na
Na, na na, na na

[Verse 2]
You know I believe in thе Son, I ain't no backslider
My people wеre told they'd prosper in this land
Still I know some who've never seen the ocean
Or set one foot on a velvet bed of sand
See The Killers LiveGet tickets as low as $68You might also like[Pre-Chorus]
They've got their treasure laying way up high
But when I look up all I see is sky

[Chorus]
Maybe it's the getting by
Maybe it's the getting by
It'd swallow up your every step
Boy, if it could
But maybe it's the stuff it takes
To get up when the morning breaks
And hold you till the getting's good

[Outro]
Na, na na, na na, na na na
Na, na na, na na
Na, na na, na na, na na na
Na, na na, na na
Na, na na, na na, na na na
Na, na na, na naEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,2947860,The Killers,Runaway Horses II,0,/songs/2947860,Runaway Horses II by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,2790115,complete,/The-killers-runaway-horses-ii-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Runaway Horses II,https://genius.com/The-killers-runaway-horses-ii-lyrics,"4 ContributorsRunaway Horses II LyricsSmall town Girl
Coca-Cola Grin, Honeysuckle skin
Born beneath the ready sign
Of a strawberry moon
Small town girl

Small town Girl
Shows up for her friends
Crazy 'bout the bends
I was there when she first Put away childish things
Small Town Girl

We had the wind in our heels
Unraveling forces

Just like runaway Horses
In a fever 'til the end
Just like Runaway Horses
Every step is a silver prayer
In the face of a hard wind

You traded school
For wedding rings and rent, invitations sent
You and him by a barn
Out on the edge of town
Small town Girl
See The Killers LiveGet tickets as low as $68You might also likeSmall Time Girl
Put your dreams on ice,never thinking twice
Some you'll surely forget
But There are some that you never will (never will)
Small town Girl

We had the wind in our heels
Unraveling forces

Just like Runaway Horses
In a fever 'til the end
Just like Runaway Horses
Every step is a silver prayer
In the face of a hard wind

Just like Runaway Horses
In a fever 'til the end
Just like Runaway Horses
Every step is a silver prayer
In the face of a hard windEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,5902071,The Killers,West Hills II,0,/songs/5902071,West Hills II by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,2790115,complete,/The-killers-west-hills-ii-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,West Hills II,https://genius.com/The-killers-west-hills-ii-lyrics,"4 ContributorsWest Hills II LyricsI was born right here in Zion
God's own son
His Holy Ghost stories and infinite blood
Didn't scare me none
While they bowed their heads on Sunday
I cut out through the fields
Where the light put its hands on my head
In the dust devil's reel
Free in the west hills

She's got two fully-grown children
One still stuck on the vine
I really got to know the boy
And I love him like he was mine
Some nights we drive up the mouth of the canyon
On hillbilly heroin pills
We get out and watch the sunset
Peaceful and still
Free in the west hills

When the sheriff kicked my door down
I was sleeping in my own bed
And the mess I got caught up in
Rained hard down on my head
They got me for possession
Them hillbilly heroin pills
Enough to kill the horses that run
Free in the west hills
See The Killers LiveGet tickets as low as $68You might also likeThey got me for possession of enough to kill the horses that run
Free in the west hills
That run free in the west hills

If this life was meant for proving
Could use more years to live
But fifteen in a guardhouse
That's more than I'm willing to give
And if there really is a judgment
When He pulls my chart
He may reject my actions
But He will know my heart

And He'll prepare a place for me
Where happiness instills
And the light puts its loving hands on my head
Free in the west hills
They got me for possession of enough to kill the horses that run

Free in the west hills
Free in the west hills
In the west hills
In the west hills
In the west hillsEmbed"
The Killers,599,The Killers,/albums/885826,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,Pressure Machine (Deluxe) by The Killers,885826,Pressure Machine (Deluxe),"March 25, 2022",https://genius.com/albums/The-killers/Pressure-machine-deluxe,7821661,The Killers,West Hills III,1,/songs/7821661,West Hills III by The Killers,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,15008672,complete,/The-killers-west-hills-iii-lyrics,,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.300x300x1.jpg,https://images.genius.com/3166fe6a962b158f7777c0cbd84f1428.1000x1000x1.jpg,West Hills III,https://genius.com/The-killers-west-hills-iii-lyrics,"5 ContributorsWest Hills III LyricsI was born right here in Zion
And the messianic God's own Son
His Holy Ghost stories and bloodshed
Never really did scare me none
While they bowed their heads on Sunday
I cut out through hedges and fields
Where the light could place its hands on my head
Free in the west hills

She's got two fully-grown children
With one still stuck on the vine
Once I really got to know the boy
I loved him like he was mine
Some nights we drive up thе mouth of the canyon
On hillbilly heroin pills
We gеt out and watch the sunset
Over the west hills

When the sheriff kicked my door down, I was sleeping in my own bed
And the mess I got caught up in
Rained hard down on my head
And they got me for possession
Of them hillbilly heroin pills
Enough to kill the horses that run
Free in the west hills
See The Killers LiveGet tickets as low as $68You might also likeIf this life was meant for proving
I could use more years to live
But fifteen in a guardhouse
Is more than I'm willing to give
And if there really is a judgment
When the Saviour pulls my chart
He will reject my actions
But He will know my heart
And He'll prepare a place for me
Where happiness instills
Where the light can place its hands on my head
Free in the west hillsEmbed"
The Killers,599,The Killers,/albums/674706,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Pressure Machine by The Killers,674706,Pressure Machine,"August 13, 2021",https://genius.com/albums/The-killers/Pressure-machine,6302436,The Killers,West Hills,20,/songs/6302436,West Hills by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,3246401,complete,/The-killers-west-hills-lyrics,2.0,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,West Hills,https://genius.com/The-killers-west-hills-lyrics,"28 ContributorsWest Hills Lyrics[Intro]
Alright, well, I'm 26 so I've lived here for 26 years
I married my high school sweetheart, so we've been marri—
We've been together 11 years
Um, I don't really travel much so I've just been here, ha-ha
Uh, I'm, I'm busy, John, you'll have to wait
Uh, my little brother, he moved into the community
And they tried to tape him to a flagpole or a tree up at the high school
So if you don't fit their mold—
Just a nice, small community, everybody knows everybody
Good place to live and to raise kids
We'll be here forever
So, yeah, it's a good area

[Verse 1]
I was born right here in Zion
God's own son
His Holy Ghost stories and bloodshed
Never scared me none

While they bowed their heads on Sunday
I cut out through the hedges and fields
Where the light could place its hands on my head
In the west hills
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
Free in the west hills
Free in the west hills

[Verse 2]
She's got two full-grown children
One still on the vine
And once I got to know him
I loved him like he was mine

Some nights we'd drive up the mouth of the canyon
On hillbilly heroin pills
We get out and watch the sunset
Peaceful and still

[Chorus]
And free in the west hills
Free in the west hills

[Verse 3]
When the sheriff kicked my door down
I was sleeping in my own bed
And the mess I got caught up in
Rained hard down on my head
They got me for possession
Of them hillbilly heroin pills
Enough to kill the horses that run
Free in the west hills
They got me for possession of enough to kill
The horses that run

[Chorus]
Free in the west hills
Free in the west hills

[Verse 4]
If this life was meant for proving
I could use more years to live
But fifteen in a guardhouse
That's more than I'm willing to give
And if there really is a judgement
When He pulls my chart
He'll reject my actions
But He will know my heart

And He'll prepare a place for me
Where happiness instills
And the light puts its loving hands on my head
Free in the west hills

They got me for possession of enough to kill
The horses that run
[Chorus]
Free in the west hills
Free in the west hills
Free, free in the west hills
In the west hills
In the west hills
Free in the west2Embed"
The Killers,599,The Killers,/albums/674706,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Pressure Machine by The Killers,674706,Pressure Machine,"August 13, 2021",https://genius.com/albums/The-killers/Pressure-machine,6302439,The Killers,Quiet Town,11,/songs/6302439,Quiet Town by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-quiet-town-lyrics,,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Quiet Town,https://genius.com/The-killers-quiet-town-lyrics,"22 ContributorsQuiet Town Lyrics[Intro]
Oh yeah, oh no, the train, the train
Every two or three years, the train kills somebody
Every two or three years, yeah
Everybody knows about the train, okay?
You hear it constantly
Eh, I— I think the train is a way to find your way out of this life, if you get hit by it

[Verse 1]
A couple of kids got hit by a Union Pacific train
Carrying sheet metal and household appliances through the pouring rain
They were planning on getting married after graduation
Had a little baby girl, trouble came and shut it down
Things like that ain't supposed to happen

[Chorus]
In this quiet town, families are tight
Good people, they still don't deadbolt their doors at night
In this quiet town

[Verse 2]
When we first heard opioid stories, they were always in whispering tones
Now banners of sorrow mark the front steps of childhood homes
Parents wept through daddy's girl eulogies
And merit badge milestones with their daughters and sons
Laying there lifeless in their suits and gowns
Somebody's been keepin' secrets
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
In this quiet town, they know how to live
Good people who lean on Jesus, they're quick to forgive
In this quiet town

[Bridge]
Now whenever I'm near the town, I'll find some reason to give
And I will walk with the dead and the living where I used to live
And every time I see my parents in the prime of their lives
Offering their son the kind of love he could never put down
Well, part of me is still that stainless kid, lucky

[Chorus]
In this quiet town, salt of the land
Hard-working people, if you're in trouble, they'll lend you a hand
Here in this quiet town

[Outro]
The first crop of hay is up
School let out and the sun beats down
Smoke billows from a Sunday train
That cries away from a quiet townEmbed"
The Killers,599,The Killers,/albums/674706,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Pressure Machine by The Killers,674706,Pressure Machine,"August 13, 2021",https://genius.com/albums/The-killers/Pressure-machine,6302434,The Killers,Terrible Thing,12,/songs/6302434,Terrible Thing by The Killers,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,2790115,complete,/The-killers-terrible-thing-lyrics,2.0,https://images.genius.com/062269a449a38d850290e678ecee7aa1.300x300x1.jpg,https://images.genius.com/062269a449a38d850290e678ecee7aa1.1000x1000x1.jpg,Terrible Thing,https://genius.com/The-killers-terrible-thing-lyrics,"27 ContributorsTerrible Thing Lyrics[Verse 1]
The parking lot is rammed with shotgun pickup trucks
At the Jones' rubber plant where all the guys end up
Beer-drinking Boy Scouts living life like they ain't stuck
On these quicksand streets with their girls in a sling
I'm in my bedroom on the verge of a terrible thing

[Verse 2]
'Round here, we all take up our cross and hang on His holy name
But the cards that I was dealt will get you thrown out of the game
Hey, mama, can't you see your boy is wrapped up in the strangle silk
Of this cobweb town where culture is king?
I'm in my bedroom on the verge of a terrible thing

[Chorus]
I close my eyes and think of the water
Out at the Salt Creek when I was young

[Verse 3]
Down at Old Mill Park, half the town's in tow
To crown the bathing beauty of the rodeo
While her mother fights back proud tears, a young cowboy gives the nod
The chute opens, bull draws blood, and the gift is accepted by God
The chute opens, bull draws blood, and the gift is accepted by God
In this barbed wire town of barbed wire dreams
I'm in my bedroom on the verge of a terrible thing
See The Killers LiveGet tickets as low as $68You might also like[Chorus]
I close my eyes and think of the water
Out at the Salt Creek when I was young
I close my eyes and think of the water
Out at the Salt Creek when I was young2Embed"
