search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,7256253,Luke Combs,The Kind of Love We Make,2,/songs/7256253,The Kind of Love We Make by Luke Combs,https://images.genius.com/b4dfff082d8c7cfab097f3a7db48d76c.300x300x1.jpg,https://images.genius.com/b4dfff082d8c7cfab097f3a7db48d76c.1000x1000x1.jpg,498964,complete,/Luke-combs-the-kind-of-love-we-make-lyrics,1.0,https://images.genius.com/31cc087eb81f253827843032bce26202.300x300x1.jpg,https://images.genius.com/31cc087eb81f253827843032bce26202.1000x1000x1.jpg,The Kind of Love We Make,https://genius.com/Luke-combs-the-kind-of-love-we-make-lyrics,"11 ContributorsTranslationsEspañolThe Kind of Love We Make Lyrics[Verse 1]
We've been burnin' both ends
Keepin' the lights on
So I've been thinkin' we need
A little time alone

[Pre-Chorus]
So what you say we cancel our plans?
Tonight I'm only gonna be your man

[Chorus]
Let's get some candles burning
And some records turning
All the lights down low
Take it nice and slow
The way your body's moving
Keep doing what you're doing to me all night long
Writin' our love song
Girl, I want it, gotta have it
Let the passion take us to a higher place
Makin' the kind of love we make

[Verse 2]
There ain't no way, baby
To get me out this house
When you look this good
What could I even think about? Oh, oh
See Luke Combs LiveGet tickets as low as $40You might also like[Pre-Chorus]
Besides turn around and lockin' the door
Watching your red dress fall to the floor

[Chorus]
Let's get some candles burning
And some records turning
All the lights down low
Take it nice and slow
The way your body's moving
Keep doing what you're doing to me all night long
Writin' our love song
Girl, I want it, gotta have it
Let the passion take us to a higher place
Makin' the kind of love we make

[Bridge]
Kind of love we make

[Pre-Chorus]
So what you say we cancel our plans?
Tonight I'm only gonna be your man

[Chorus]
Let's get some candles burning
Some records turning
All the lights down low
Take it nice and slow
The way your body's moving
Keep doing what you're doing to me all night long
Writin' our love song
Girl, I want it, gotta have it
Let the passion take us to a higher place
Girl, I want it, gotta have it
Let the passion take us to a higher place
Makin' the kind of love we make
Kind of love we make
Makin' the kind of love we make1Embed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016772,Luke Combs,On the Other Line,1,/songs/8016772,On the Other Line by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,498964,complete,/Luke-combs-on-the-other-line-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,On the Other Line,https://genius.com/Luke-combs-on-the-other-line-lyrics,"5 ContributorsOn the Other Line Lyrics[Verse 1]
Girl, I know you didn't mean it when you said that you were leavin'
I just figured that you wanted your space
Of course I'm comin' home, I'm out here on the boat
Puttin' around the lake
Didn't mean to start drama, of course I love your mama
And I promise that we'll have a date night
Go get your nails done and take your time, honey
I'm a little preoccupied

[Chorus]
Well, I'll have to call you back, baby
These fish are biting like crazy
They're knockin' the paint off this crankbait every time
Feels like I'm reelin' in an old bulldozer
Sorry, honey, but I got to click over
I got a six pound large mouth on the other line

[Verse 2]
Yeah, I'll clean up the kitchen
I'll do the damn dishes
Baby, I'm wrong, you're right
I get the point your makin'
Believe me when I say it
Right now, my hands are tied
See Luke Combs LiveGet tickets as low as $40You might also like[Chorus]
So I'll have to call you back, baby
These fish are biting like crazy
They're knockin' the paint off this crankbait every time
Feels like I'm reelin' in an old bulldozer
Sorry, honey, but I got to click over
I got a six pound largemouth on the other line

[Instrumental Break]

[Chorus]
Well, I'll have to call you back, baby
These fish are biting like crazy
They're knockin' the paint off this crankbait every time
Feels like I'm reeling in an old bulldozer
I know this conversation ain't over
I got a six pound largemouth on the other line
I got a six pound largemouth on the other line

[Instrumental Outro]Embed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016773,Luke Combs & Miranda Lambert,Outrunnin’ Your Memory,0,/songs/8016773,Outrunnin' Your Memory by Luke Combs & Miranda Lambert,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,498964,complete,/Luke-combs-and-miranda-lambert-outrunnin-your-memory-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Outrunnin' Your Memory,https://genius.com/Luke-combs-and-miranda-lambert-outrunnin-your-memory-lyrics,"6 ContributorsOutrunnin’ Your Memory Lyrics[Verse 1: Luke Combs]
You'd love this bar
I stumbled on
They play George Strait
And they pour their doubles strong
I've been gone
For two weeks now
There's some missing you in every little town

[Pre-Chorus: Luke Combs]
Ain’t sure what I thought I'd find ridin' these yellow lines

[Chorus: Luke Combs & Miranda Lambert, Luke Combs]
Outrunnin' your memory is like
Outrunnin' the wind
I can't get where I'm goin' if I can't leave where you've been
I see you in every sunset
Every star in the sky
I hear you callin' my name in the middle of the night
The longer gone I get on down the road
Reminds me, baby, that there just ain’t no
Outrunnin' your memory

[Verse 2: Miranda Lambert, Miranda Lambert & Luke Combs]
I'm by myself, but I'm not alone
'Cause you've been right here in this truck since San Antone
I bet you'll still
Be by my side
If I don't break down 'fore I make them LA lights
Been a thousand miles headed west and it's like I never left
You might also like[Chorus: Luke Combs & Miranda Lambert, Luke Combs]
Outrunnin' your memory is like
Outrunnin' the wind
I can't get where I'm goin' if I can't leave where you've been
I see you in every sunset
Every star in the sky
I hear you callin' my name in the middle of the night
The longer gone I get on down the road
Reminds me, baby, that there just ain't no
Outrunnin' your memory

[Instrumental Break]

[Pre-Chorus: Luke Combs, Luke Combs & Miranda Lambert]
Ain't sure what I thought I'd find ridin' these yellow lines

[Chorus: Luke Combs & Miranda Lambert, Miranda Lambert, Luke Combs]
Outrunnin' your memory (Mm-mm, mm-hmm)
Outrunnin' your memory
I see you in every sunset
Every star in the sky
I hear you callin' my name in the middle of the night
The longer gone I get on down the road (Mm-mm, mm-hmm)
Reminds me baby, that there just ain't no (That there just ain't no)
Outrunnin' your memory (Outrunnin' your memory)
Outrunnin' your memory (Outrunnin' your memory)
Outrunnin' your memory (Outrunnin' your memory, outrunnin' your memory)Embed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,5449196,Luke Combs,Used to Wish I Was,4,/songs/5449196,Used to Wish I Was by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,2862278,complete,/Luke-combs-used-to-wish-i-was-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Used to Wish I Was,https://genius.com/Luke-combs-used-to-wish-i-was-lyrics,"12 ContributorsUsed to Wish I Was Lyrics[Verse 1]
When I was fifteen I had running back dreams
But never did run too far
Thought I was gonna be number three one day
'Til I wrecked my old man’s car
I almost finished college, but I ain't cut from that cloth
Used to wish I was, but I'm glad I'm not

[Chorus]
I'm just an old Carolina good ole boy
Boys, I ain’t got no choice
I pick a little guitar in the evenin'
Wear Mossy Oak outta deer season
I couldn’t be anybody but me, even if I tried
I used to wish I was, but I'm glad I’m not

[Verse 2]
Used to have a Tennessee Bill Dance hat
But barely ever got 'em in the boat
I used to wanna hit 'em like Chipper did
But I swung it just a little too slow
Yeah, these days I don't wanna be anybody but me
I used to wish I was, but I'm glad I’m not

[Chorus]
I'm just an old Carolina good ole boy
Boys, I ain't got no choice
I pick a little guitar in the evenin'
Wear Mossy Oak outta deer season
I couldn't be anybody but me, even if I tried
I used to wish I was, but I’m glad I’m not
See Luke Combs LiveGet tickets as low as $40You might also like[Chorus]
I'm just an old Carolina good ole boy
Boys, I ain't got no choice
I pick a little guitar in the evenin'
Wear Mossy Oak outta deer season
I couldn't be anybody but me, even if I tried
I used to wish I was, but I'm glad I'm not
Yeah, I'm glad I'm notEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016774,Luke Combs,Better Back When,0,/songs/8016774,Better Back When by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,498964,complete,/Luke-combs-better-back-when-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Better Back When,https://genius.com/Luke-combs-better-back-when-lyrics,"3 ContributorsBetter Back When Lyrics[Verse 1]
We snuck in the back of that college town frat
'Cause they wouldn't let us in the front
Threw their Miller Time keg in a Chevrolet bed
And we let them horses run
Cut a path through the grass, yelling, ""Kiss my ass!""
With a middle finger in the wind
We laughed, we drank, every now and then I think
Man, I'd love to do that again

[Chorus]
Those were some good times
Those were the best nights
Thе freedom you feel when you're learning to fly
And thе song on the radio was singin' our lives
I can't say that the moon in the sky
Was shinin' any brighter than it is tonight
But it looked on fire back then
It probably wasn't, but it seemed a little better back when

[Verse 2]
Gravel lot spot by the porta J'ohns
'Bout a quarter mile from the door
Worked three weeks for a pair of cheap seats
To hear ""Never Wanted Nothing More""
We were feelin' that buzz from a summertime love
And a bottle tucked in a boot
It's crazy to think that looking back now
But back then, we never knew
See Luke Combs LiveGet tickets as low as $40You might also like[Chorus]
Those were some good times
Those were the best nights
The freedom you feel when you're learning to fly
And the song on the radio was singin' our lives
I can't say that the moon in the sky
Was shinin' any brighter than it is tonight
But it looked on fire back then
It probably wasn't, but it seemed a little better back when

[Bridge]
I ain't sayin' that right now ain't right where I wanna be
But I swear time adds a little shine to a long-gone memory

[Chorus]
Those were some good times
Those were the best nights
The freedom you feel when you're learning to fly
And the song on the radio was singin' our lives
I can't say that the moon in the sky
Was shinin' any brighter than it is tonight
But it looked on fire back then
It probably wasn't, but it seemed a little better back when

[Outro]
Yeah, it seemed a little better back whenEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,5563513,Luke Combs,Tomorrow Me,1,/songs/5563513,Tomorrow Me by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,4733728,complete,/Luke-combs-tomorrow-me-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Tomorrow Me,https://genius.com/Luke-combs-tomorrow-me-lyrics,"11 ContributorsTomorrow Me Lyrics[Verse 1]
Telephone rings, can I come over?
It's kinda just the way things go since we've been over
I know what you want, and I want it, too
The problem is what's wrong with it's the bigger issue

[Chorus]
Tomorrow me ain't gonna like the way things go tonight
If I let you in and think that it'll be different this time
So maybe we should let yesterday be
'Cause I gotta live with tomorrow me

[Verse 2]
In morning light, I'll be the guy
Starin' down ""I told ya so"" for the hundredth time
And you'll be okay, you always are
And I'll be picking up the pieces if we go that far

[Chorus]
'Cause tomorrow me ain't gonna like the way things go tonight
If I let you in and think that it'll be different this time
So maybe we should let yesterday be
'Cause I gotta live with tomorrow me

[Bridge]
I know how it's gonna end
Just like it always ends
See Luke Combs LiveGet tickets as low as $40You might also like[Chorus]
Yeah, tomorrow me ain't gonna like the way things go tonight
If I let you in and think that it'll be different this time
So maybe we should let yesterday be
Yeah, maybe we should let yesterday be
'Cause I gotta live with tomorrow meEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016775,Luke Combs,Ain’t Far From It,0,/songs/8016775,Ain’t Far From It by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,3499648,complete,/Luke-combs-aint-far-from-it-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Ain’t Far From It,https://genius.com/Luke-combs-aint-far-from-it-lyrics,"2 ContributorsAin’t Far From It Lyrics[Verse 1]
Give me a stone cold George Jones, whiskey, bent barstool night
I wanna fly like a honky tonk moth to that neon light
This highway burnin' me up, blues been weighin' me down
There's a hole in the wall needs, fillin' on the edge of town
I'm gonna floorboard that Ford straight toward my baby's house
She'll be shinin' like a million dollar diamond second she steps out
She'll be slippin' me sugar, and buddy, she ain't gonna stop
'Til we Bonnie and Clyde slide into that parking lot

[Chorus]
'Bout to light that fuse on a Friday night
Get to cuttin' loose on this wound up tight
Where twenty bucks buys guitars strummin'
Paychecks turn to cold beer buzzin'
All that leads to late night lovin'
We ain't there yet, but we ain't far from it

[Verse 2]
That Tele rippin' Mississippi, cover band's sure on point
She on the dance floor, good Lord, droppin' every jaw in the joint
When she flips that switch, I'm off like a rocket
Ain't no way to stop it

[Chorus]
When we light that fuse on a Friday night
Get to cuttin' loose on this wound up tight
Where twenty bucks buys guitars strumming
Paychecks turn to cold beer buzzin'
All that leads to late night lovin'
We ain't there yet, but we ain't far from it
'Bout to light that fuse on a Friday night
Get to cuttin' loose on this wound up tight
Where twenty bucks buys guitars strummin'
Paychecks turn to cold beer buzzin'
All that leads to late night lovin'
We ain't there yet, but we ain't far from it
No, we ain't there yet, but we ain't far from itSee Luke Combs LiveGet tickets as low as $40You might also likeEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016776,Luke Combs,Call Me,0,/songs/8016776,Call Me by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,498964,complete,/Luke-combs-call-me-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Call Me,https://genius.com/Luke-combs-call-me-lyrics,"2 ContributorsCall Me Lyrics[Verse 1]
I know you're gonna call me an S.O.B.
First class white trash from B.F.E.
I know you're gonna call me every name in the book
Whatever makes you feel good
And I know you're gonna call me out of your league
Tell all your friends that was a one-time thing
Smoke a few smokes, drink a few drinks
And really tell 'em what you think

[Chorus]
You're gonna call me crazy
A low-down, no account fool
And you're gonna say you hate me
Girl, do what you gotta do
But when you're 2AM buzzin', late night needin' loving
And it's lookin' like you're leavin' lonely
Baby, we both know you're gonna call me

[Verse 2]
Yeah, you wish I'd change and I wish I could
It's bad when it's bad, when it's good, it's good
You love me and hate me and somewhere in between
I know my phone's gonna ring

[Chorus]
You're gonna call me crazy
A low-down, no account fool
And you're gonna say you hate me
Girl, do what you gotta do
But when you're 2AM buzzin', late night needin' loving
And it's lookin' like you're leavin' lonely
Baby, we both know you're gonna call me
See Luke Combs LiveGet tickets as low as $40You might also like[Bridge]
Call me stubborn and hard-headed
Call me rough around the edges
I don't care what you call me
Just call me

[Instrumental Break]

[Chorus]
You're gonna call me crazy
A low-down, no account fool
And you're gonna say you hate me
Girl, do what you gotta do
But when you're 2AM buzzin', late night needin' loving
And it's lookin' like you're leavin' lonely
Baby, we both know you're gonna call me

[Outro]
Gonna call meEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016777,Luke Combs,Middle of Somewhere,0,/songs/8016777,Middle of Somewhere by Luke Combs,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,498964,complete,/Luke-combs-middle-of-somewhere-lyrics,,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.300x300x1.jpg,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Middle of Somewhere,https://genius.com/Luke-combs-middle-of-somewhere-lyrics,"3 ContributorsMiddle of Somewhere Lyrics[Verse 1]
There's just one kind of coffee at the Café
A couple kinds of beer at Amoco
Where hard work pays and Jesus saves
Weekends come and hell gets raised
Don't eat much, we can't hunt, fish or grow

[Chorus]
And we like life that way
Sweet and slow and simple
Ain't for much we pray
'Cause all we need's a little
So just remember when you're drivin' through nowhere
To us, that's the middle of somewhere

[Verse 2]
It may look like some empty off the interstate
Placе between where you'vе been and where you go
The folks 'round here, we call it home
From the cradle to the stone
We don't mind, it's all we've ever known

[Chorus]
And we like life that way
Sweet and slow and simple
Ain't for much we pray
'Cause all we need's a little
So just remember when you're drivin' through nowhere
To us that's the middle of somewhere
See Luke Combs LiveGet tickets as low as $40You might also like[Instrumental Break]

[Bridge]
I know it's just another drop in the ocean of map dots
But it means more than the world to us

[Chorus]
'Cause we like life that way
Sweet and slow and simple
It ain't for much we pray
'Cause all we need's a little
So just remember when you're drivin' through nowhere
So just remember when you're drivin' through nowhere
To us, that's the middle of somewhere

[Outro]
Out in the middle of somewhereEmbed"
Luke Combs,330498,Luke Combs,/albums/898571,https://images.genius.com/2681291915e2cc8b963c61291d5e7225.600x600x1.jpg,Growin’ Up by Luke Combs,898571,Growin’ Up,"June 24, 2022",https://genius.com/albums/Luke-combs/Growin-up,8016778,Luke Combs,"Going, Going, Gone",2,/songs/8016778,"Going, Going, Gone by Luke Combs",https://images.genius.com/322834a0e8725d3c65d150e200a25876.300x300x1.jpg,https://images.genius.com/322834a0e8725d3c65d150e200a25876.1000x1000x1.jpg,498964,complete,/Luke-combs-going-going-gone-lyrics,,https://images.genius.com/3fe974995db6f9ba76144d524ce37123.300x300x1.jpg,https://images.genius.com/3fe974995db6f9ba76144d524ce37123.344x344x1.jpg,"Going, Going, Gone",https://genius.com/Luke-combs-going-going-gone-lyrics,"8 ContributorsGoing, Going, Gone Lyrics[Verse 1]
Some things in life are meant to fly
And others, they were born to run
You can't tie them up and leave 'em
Like the changing of the seasons
Good things, they come and then they go

[Chorus]
Like a runaway Southbound train
Like an Arizona desert rain
Like lightning in the sky
Like fireworks in July
Like a left field home run ball
Like a whiskey shot at last call
It's like she was made for moving on
That girl is going, going, gone

[Verse 2]
I can say it wasn't meant to be
But maybe meant to be is misunderstood
I can't hold on to letting go
Change the way the river flows
Lovin' her's like roping in the wind

[Chorus]
Like a runaway Southbound train
Like an Arizona desert rain
Like lightning in the sky
Like fireworks in July
Like a left field homerun ball
Like a whiskey shot at last call
It's like she was made for moving on
That girl is going, going, gone
See Luke Combs LiveGet tickets as low as $40You might also like[Instrumental Break]

[Bridge]
She ain't got one bit of stick around
There's no sense in tryin' to slow her down

[Chorus]
Like a runaway Southbound train
Like an Arizona desert rain
Like lightning in the sky
Like fireworks in July
Like a left field homerun ball
Like a whiskey shot at last call
It's like she was made for moving on
That girl is going, going, gone

[Outro]
Going, going, gone
Going, going, goneEmbed"
Luke Combs,330498,Luke Combs,/albums/794533,https://images.genius.com/f9256c01b4e66bc80fe0bc4591545ea1.1000x1000x1.jpg,The Trilogy by Luke Combs,794533,The Trilogy,"July 5, 2021",https://genius.com/albums/Luke-combs/The-trilogy,3695544,Luke Combs,Beautiful Crazy,4,/songs/3695544,Beautiful Crazy by Luke Combs,https://images.genius.com/8e8e679f21dcc08be0203fcd5c4a8800.300x300x1.jpg,https://images.genius.com/8e8e679f21dcc08be0203fcd5c4a8800.898x899x1.jpg,5637607,complete,/Luke-combs-beautiful-crazy-lyrics,22.0,https://images.genius.com/f7b0567f5ba3cf2e3f85b12a1c74ebf7.300x300x1.jpg,https://images.genius.com/f7b0567f5ba3cf2e3f85b12a1c74ebf7.1000x1000x1.jpg,Beautiful Crazy,https://genius.com/Luke-combs-beautiful-crazy-lyrics,"27 ContributorsBeautiful Crazy Lyrics[Verse 1]
Her day starts with a coffee and ends with a wine
Takes forever getting ready so she's never on time for anything
When she gets that ""come get me"" look in her eyes
Well, it kinda scares me, the way that she drives me wild
When she drives me wild

[Chorus]
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy but her crazy's beautiful to me

[Verse 2]
She makes plans for the weekend, can't wait to go out
Till she changes her mind
Says, ""Let's stay on the couch and watch TV""
And she falls asleep

[Chorus]
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy but her crazy's beautiful to me

[Bridge]
She's unpredictable, unforgettable
It's unusual, unbelievable
How I'm such a fool, yeah, I'm such a fool for her
See Luke Combs LiveGet tickets as low as $40You might also like[Chorus]
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy, she's crazy, she's crazy
But her crazy's beautiful to me
Her crazy's beautiful to me22Embed"
Luke Combs,330498,Luke Combs,/albums/794533,https://images.genius.com/f9256c01b4e66bc80fe0bc4591545ea1.1000x1000x1.jpg,The Trilogy by Luke Combs,794533,The Trilogy,"July 5, 2021",https://genius.com/albums/Luke-combs/The-trilogy,4677486,Luke Combs,Better Together,4,/songs/4677486,Better Together by Luke Combs,https://images.genius.com/82d0d698a892a5b3cf2aea79f42bf1e1.300x300x1.jpg,https://images.genius.com/82d0d698a892a5b3cf2aea79f42bf1e1.1000x1000x1.jpg,8141915,complete,/Luke-combs-better-together-lyrics,18.0,https://images.genius.com/1f41383a5cebbf4765860420902014ac.300x300x1.jpg,https://images.genius.com/1f41383a5cebbf4765860420902014ac.800x800x1.jpg,Better Together,https://genius.com/Luke-combs-better-together-lyrics,"20 ContributorsBetter Together Lyrics[Verse 1]
A 40 HP Johnson on a flat bottom metal boat
Coke cans and BB guns, barbed wire and old fence posts
8-point bucks in autumn and freshly cut cornfields
One arm out the window and one hand on the wheel

[Chorus]
Some things just go better together and probably always will
Like a cup of coffee and a sunrise, Sunday drives and time to kill
What's the point of this ol' guitar if it ain't got no strings?
Or pourin' your heart into a song that you ain't gonna sing?
It's a match made up in heaven, like good ol' boys and beer
And me, as long as you're right here

[Verse 2]
Your license in my wallet when we go out downtown
Your lipstick's stained every coffee cup that I got in this house
The way you say, ""I love you, too"" is like rain on an old tin roof
And your hand fits right into mine like a needle in a groove

[Chorus]
Some things just go better together and probably always will
Like a cup of coffee and a sunrise, Sunday drives and time to kill
What's the point of this ol' guitar if it ain't got no strings?
Or pourin' your heart into a song that you ain't gonna sing?
It's a match made up in heaven, like good ol' boys and beer
And me, as long as you're right here
See Luke Combs LiveGet tickets as low as $40You might also like[Bridge]
Sometimes we're oil and water
But I wouldn't have it any other way
And if I'm being honest
Your first and my last name

[Chorus]
Would just sound better together and probably always will
Like a cup of coffee and a sunrise, Sunday drives and time to kill
What's the point of this ol' guitar if it ain't got no strings?
Or pourin' your heart into a song that you ain't gonna sing?
It's a match made up in heaven, like good ol' boys and beer
And me, as long as you're right here
And me, as long as you're right here18Embed"
Luke Combs,330498,Luke Combs,/albums/794533,https://images.genius.com/f9256c01b4e66bc80fe0bc4591545ea1.1000x1000x1.jpg,The Trilogy by Luke Combs,794533,The Trilogy,"July 5, 2021",https://genius.com/albums/Luke-combs/The-trilogy,5921886,Luke Combs,Forever After All,9,/songs/5921886,Forever After All by Luke Combs,https://images.genius.com/9fc14a065f2bb6318b7993cf3df4c70d.300x300x1.png,https://images.genius.com/9fc14a065f2bb6318b7993cf3df4c70d.1000x1000x1.png,498964,complete,/Luke-combs-forever-after-all-lyrics,20.0,https://images.genius.com/e42fd08ccb70751a97405ef1617ca1ef.300x300x1.jpg,https://images.genius.com/e42fd08ccb70751a97405ef1617ca1ef.1000x1000x1.jpg,Forever After All,https://genius.com/Luke-combs-forever-after-all-lyrics,"31 ContributorsForever After All Lyrics[Verse 1]
A cold beer's got twelve ounces
A good truck's got maybe three hundred thousand
You only get so much until it's gone
Duracells in a Maglite
A needle drop on a forty-five
Are the kinda things that only last so long

[Pre-Chorus]
When the new wears off, and they get to gettin' old
Sooner or later, time's gonna take its toll

[Chorus]
They say nothing lasts forever
But they ain't seen us together
Or the way the moonlight dances in your eyes
Just a T-shirt in the kitchen
With no make-up and a million
Other things that I could look at my whole life
A love like that makes a man have second thoughts
Maybe some things last forever after all

[Verse 2]
The FM station on the outskirts
Blue jeans after years of shift work
All fadin' out like I always knew they would
The strings on this guitar
The first love lost on a young heart
Those things are gonna break after the getting's good
See Luke Combs LiveGet tickets as low as $40You might also like[Pre-Chorus]
'Cause the new wears off and they get to gettin' old
Yeah, sooner or later, time's gonna take its toll

[Chorus]
They say nothing lasts forever
But they ain't seen us together
Or the way the moonlight dances in your eyes
Just a T-shirt in the kitchen
With no make-up and a million
Other things that I could look at my whole life
A love like that makes a man have second thoughts
Maybe some things last forever after all

[Guitar Solo]

[Chorus]
They say nothing lasts forever
But they ain't seen us together
Or the way the moonlight dances in your eyes
And I know there'll be that moment
The good Lord calls one of us home and
One won't have the other by their side
But Heaven knows it, that won't last too long
Maybe some things last forever after all
[Outro]
After all20Embed"
